id,channel_id,counter_edge_id,from_node_id,to_node_id,balance,fee_base,fee_proportional,min_htlc,timelock
30174,15087,30175,1777,1890,4854092,50000,1,1000,40
30175,15087,30174,1890,1777,86049908,1000,1,1,40
30176,15088,30177,5747,5867,6180333,1000,1,1000,40
30177,15088,30176,5867,5747,493819667,1000,300,1000,40
30178,15089,30179,87,5867,56678091,1,48,1000,24
30179,15089,30178,5867,87,943321909,1000,100,1000,40
30180,15090,30181,5747,58,38288532,1000,1,1000,40
30181,15090,30180,58,5747,741711468,1000,1,1000,40
30182,15091,30183,326,5749,392672,1,1,1000,144
30183,15091,30182,5749,326,19607328,1000,1,1000,40
30184,15092,30185,343,5749,1103559,1,1,1000,144
30185,15092,30184,5749,343,18896441,1000,1,1000,40
30186,15093,30187,3698,4414,326694246,1000,1,1000,40
30187,15093,30186,4414,3698,5673305754,2000,1216,1000,40
30188,15094,30189,4346,3074,744505643,2000,1115,1000,40
30189,15094,30188,3074,4346,7255494357,10,100,1000,420
30190,15095,30191,2248,4346,470302898,1000,1,1000,40
30191,15095,30190,4346,2248,9529697102,2000,1451,1000,40
30192,15096,30193,2248,4346,205744785,1000,1,1000,40
30193,15096,30192,4346,2248,9794255215,2000,1539,1000,40
30194,15097,30195,5138,4388,130733758,1000,1,1000,40
30195,15097,30194,4388,5138,4869266242,2000,1395,1000,40
30196,15098,30197,3636,362,66605147,1000,100,1000,30
30197,15098,30196,362,3636,1933394853,999,1,1000,40
30198,15099,30199,4769,5329,181629923,1000,1000,1000,40
30199,15099,30198,5329,4769,3818370077,1000,1,1000,40
30200,15100,30201,5909,5910,16426,1000,1,1000,40
30201,15100,30200,5910,5909,49983574,1000,1,1000,40
30202,15101,30203,468,5812,125182454,1000,1,1000,40
30203,15101,30202,5812,468,2963539546,500,400,1000,40
30204,15102,30205,5747,238,37828490,1000,1,1000,40
30205,15102,30204,238,5747,462171510,1000,1,1000,40
30206,15103,30207,805,5703,207833265,1000,1,1000,40
30207,15103,30206,5703,805,16560303735,1000,1,1000,40
30208,15104,30209,5911,3431,375310275,1000,1,1000,40
30209,15104,30208,3431,5911,17805805725,1000,1,1000,40
30210,15105,30211,5747,3996,47378156,1000,1,1000,40
30211,15105,30210,3996,5747,452621844,1000,1,1000,40
30212,15106,30213,2248,503,48965561,1000,1,1000,40
30213,15106,30212,503,2248,651034439,1000,1,1000,40
30214,15107,30215,2248,503,70008756,1000,1,1000,40
30215,15107,30214,503,2248,929991244,1000,1,1000,40
30216,15108,30217,503,1151,55025563,1000,1,1000,40
30217,15108,30216,1151,503,3944974437,1000,1,1000,40
30218,15109,30219,5886,3074,50108292,1000,1,1000,40
30219,15109,30218,3074,5886,1061002708,10,100,1000,420
30220,15110,30221,5619,177,5054498,1000,1,1000,40
30221,15110,30220,177,5619,105938502,1000,100,1,144
30222,15111,30223,5913,1205,6742526,1000,1,1000,40
30223,15111,30222,1205,5913,104737474,1000,1,1000,40
30224,15112,30225,451,5886,207860765,35,4,1000,40
30225,15112,30224,5886,451,1931106235,1000,1,1000,40
30226,15113,30227,263,201,1381648435,1000,1,1000,40
30227,15113,30226,201,263,28618351565,100,1000,1,50
30228,15114,30229,5886,3983,1787464,1000,1,1000,40
30229,15114,30228,3983,5886,97212536,1000,1,1000,40
30230,15115,30231,5876,4310,18255876,1000,1,1000,40
30231,15115,30230,4310,5876,312268124,1000,1,1000,40
30232,15116,30233,177,5545,35553038,1000,100,1,144
30233,15116,30232,5545,177,564446962,1000,1,1000,40
30234,15117,30235,4388,354,1400883521,2000,325,1000,40
30235,15117,30234,354,4388,14599116479,1,1,1000,144
30236,15118,30237,220,520,65674618,1000,1,1000,40
30237,15118,30236,520,220,600991382,69420,69,1000,40
30238,15119,30239,265,520,2075017,10000,5000,1000,144
30239,15119,30238,520,265,664590983,69420,69,1000,40
30240,15120,30241,3753,130,67122275,1000,1,1000,40
30241,15120,30240,130,3753,1932877725,1,1,1000,40
30242,15121,30243,4346,344,1446638375,2000,376,1000,40
30243,15121,30242,344,4346,14553361625,1,1,1000,144
30244,15122,30245,4414,359,1125062003,2000,269,1000,40
30245,15122,30244,359,4414,14874937997,1,1,1000,144
30246,15123,30247,4388,4261,642290307,2000,243,1000,40
30247,15123,30246,4261,4388,9357709693,1000,1,1000,60
30248,15124,30249,1151,4388,188117781,1000,1,1000,40
30249,15124,30248,4388,1151,2311882219,2000,258,1000,40
30250,15125,30251,77,4610,18196000,1000,1700,1000,40
30251,15125,30250,4610,77,281804000,1000,1,1000,40
30252,15126,30253,4388,5226,129911762,2000,1387,1000,40
30253,15126,30252,5226,4388,2370088238,1000,1,1000,40
30254,15127,30255,5747,4388,114171072,1000,1,1000,40
30255,15127,30254,4388,5747,2385828928,2000,1418,1000,40
30256,15128,30257,219,3622,4153866374,4000,700,1000,200
30257,15128,30256,3622,219,45846133626,100000,1000,1000,40
30258,15129,30259,2167,2081,37445834,1000,1,1000,40
30259,15129,30258,2081,2167,398603166,1000,1,1000,40
30260,15130,30261,468,5916,45403204,1000,1,1000,40
30261,15130,30260,5916,468,954596796,0,100000,1000,40
30262,15131,30263,476,5916,43893799,5000,500,1000,40
30263,15131,30262,5916,476,956106201,0,100000,10000,40
30264,15132,30265,5917,177,4956272,1000,1,1000,40
30265,15132,30264,177,5917,95043728,1000,100,1,144
30266,15133,30267,1475,457,1934876,1,1,1000,144
30267,15133,30266,457,1475,2498065124,199,199,1000,40
30268,15134,30269,5918,4036,5115208,1000,1,1000,40
30269,15134,30268,4036,5918,494884792,1000,1,1000,40
30270,15135,30271,2623,5886,61784993,1000,1,1000,40
30271,15135,30270,5886,2623,938215007,1000,1,1000,40
30272,15136,30273,54,5878,15778726,1000,1,1000,40
30273,15136,30272,5878,54,232437274,2000,100,1000,40
30274,15137,30275,5747,5878,19479783,1000,1,1000,40
30275,15137,30274,5878,5747,180520217,2000,100,1000,40
30276,15138,30277,5919,1833,134387369,1000,1,1000,40
30277,15138,30276,1833,5919,2637516631,1000,10,1,34
30278,15139,30279,660,3419,37285521,3136,314,1000,40
30279,15139,30278,3419,660,462714479,1000,1,1000,40
30280,15140,30281,4036,130,17120696,1000,1,1000,40
30281,15140,30280,130,4036,482879304,1,1,1000,40
30282,15141,30283,5918,4036,42080861,1000,1,1000,40
30283,15141,30282,4036,5918,457919139,1000,1,1000,40
30284,15142,30285,5893,5875,2633677,1000,1,1000,40
30285,15142,30284,5875,5893,997366323,1000,1,1000,40
30286,15143,30287,4414,2936,102205075,2000,1512,1000,40
30287,15143,30286,2936,4414,9897794925,1000,1000,1000,40
30288,15144,30289,76,238,29457976,1000,1,1000,40
30289,15144,30288,238,76,270542024,1000,1,1000,40
30290,15145,30291,1456,5921,3942622,1000,1,1000,40
30291,15145,30290,5921,1456,46057378,1000,1,1000,40
30292,15146,30293,5922,177,15125785,1000,1,1000,40
30293,15146,30292,177,5922,184874215,1000,100,1,144
30294,15147,30295,354,5923,95594020,1,1,1000,144
30295,15147,30294,5923,354,1094981980,1000,1,1000,40
30296,15148,30297,76,238,23200597,1000,1,1000,40
30297,15148,30296,238,76,226799403,1000,1,1000,40
30298,15149,30299,177,5603,276358113,1000,100,1,144
30299,15149,30298,5603,177,7223641887,1000,1,1000,40
30300,15150,30301,5887,5806,13102648,1000,1,1000,40
30301,15150,30300,5806,5887,186897352,111,1,1,34
30302,15151,30303,5760,194,428104954,1000,400,1000,40
30303,15151,30302,194,5760,9571895046,1000,10,1,34
30304,15152,30305,977,3622,1478859563,849,489,1000,40
30305,15152,30304,3622,977,48521140437,100000,1000,1000,40
30306,15153,30307,1088,5924,38118034,1000,1,1000,40
30307,15153,30306,5924,1088,515884966,1000,1,1000,40
30308,15154,30309,5925,348,49981679,1000,1,1000,40
30309,15154,30308,348,5925,527600321,1,1,1000,144
30310,15155,30311,5925,513,24237230,1000,1,1000,40
30311,15155,30310,513,5925,549128770,10000,5000,1000,40
30312,15156,30313,2938,77,421582711,1000,1,1000,40
30313,15156,30312,77,2938,9896809289,1000,1700,1000,40
30314,15157,30315,5742,556,5522932,1000,1,1000,40
30315,15157,30314,556,5742,92633068,1000,1,1000,40
30316,15158,30317,468,157,188922435,1000,1,1000,40
30317,15158,30316,157,468,2311077565,1000,1,1000,40
30318,15159,30319,5927,350,16242490,1000,1,1000,40
30319,15159,30318,350,5927,167715510,1,1,1000,144
30320,15160,30321,4287,2010,55095519,1000,150,1000,40
30321,15160,30320,2010,4287,944904481,0,2,1,34
30322,15161,30323,4597,177,17279301469,1000,1000000,1000,40
30323,15161,30322,177,4597,382720698531,1000,1500,1,144
30324,15162,30325,5887,4684,347507,1000,1,1000,40
30325,15162,30324,4684,5887,499652493,1000,1,1000,40
30326,15163,30327,1023,5916,5689667,1000,10,1,34
30327,15163,30326,5916,1023,244310333,0,100000,1000,40
30328,15164,30329,1540,5876,18713225,400,1000,1,40
30329,15164,30328,5876,1540,576782775,1000,1,1000,40
30330,15165,30331,5747,1473,8239645,1000,1,1000,40
30331,15165,30330,1473,5747,491760355,1,1,1000,144
30332,15166,30333,5928,3622,936199292,1000,1,1000,40
30333,15166,30332,3622,5928,9063800708,100000,1000,1000,40
30334,15167,30335,513,5916,46240114,10000,5000,1000,40
30335,15167,30334,5916,513,953759886,0,100000,1000,40
30336,15168,30337,222,4414,655281621,1000,990,1000,29
30337,15168,30336,4414,222,9344718379,2000,257,1000,40
30338,15169,30339,4193,3115,722122124,1000,1,1000,40
30339,15169,30338,3115,4193,9277877876,1000,1,1000,40
30340,15170,30341,5916,3164,163739218,0,100000,1000,40
30341,15170,30340,3164,5916,4836260782,1000,1,1000,40
30342,15171,30343,4882,177,36575136,1000,3000,1000,40
30343,15171,30342,177,4882,3346542864,1000,100,1,144
30344,15172,30345,2096,5915,165178660,1000,1,1000,40
30345,15172,30344,5915,2096,1834821340,1000,1,1000,40
30346,15173,30347,4254,5848,7225772,1000,1,1000,40
30347,15173,30346,5848,4254,92774228,1000,1,1000,40
30348,15174,30349,5604,615,38737398,1000,1,1000,40
30349,15174,30348,615,5604,461262602,1000,1,1,40
30350,15175,30351,3000,2571,46474188,5003,50,0,34
30351,15175,30350,2571,3000,438525812,300,3,0,34
30352,15176,30353,4145,4734,2159919,1000,1,1000,40
30353,15176,30352,4734,4145,47840081,1000,1,1000,40
30354,15177,30355,5916,130,51753515,0,100000,1000,40
30355,15177,30354,130,5916,1948246485,1,1,1000,40
30356,15178,30357,5916,151,36337806,0,100000,1000,40
30357,15178,30356,151,5916,463662194,2,2,1,144
30358,15179,30359,5113,3853,26540848,350,1,1,34
30359,15179,30358,3853,5113,1063401152,1000,1,1000,40
30360,15180,30361,238,5878,6523518,1000,1,1000,40
30361,15180,30360,5878,238,293476482,1000,1,1000,40
30362,15181,30363,3630,5934,7107622,1000,500,1,34
30363,15181,30362,5934,3630,92892378,1000,1,1000,40
30364,15182,30365,1088,2524,2285762,1000,1,1000,40
30365,15182,30364,2524,1088,170325238,1000,1,1000,40
30366,15183,30367,1088,2524,13631690,1000,1,1000,40
30367,15183,30366,2524,1088,158979310,1000,1,1000,40
30368,15184,30369,263,5542,1309952,1000,1,1000,40
30369,15184,30368,5542,263,18690048,1000,1,1000,40
30370,15185,30371,5916,130,16231959,0,100000,1000,40
30371,15185,30370,130,5916,1983768041,1,8,1000,40
30372,15186,30373,520,109,66114778,69420,69,1000,40
30373,15186,30372,109,520,600551222,1000,1,1000,40
30374,15187,30375,520,212,54340977,69420,69,1000,40
30375,15187,30374,212,520,612325023,1000,1,1000,40
30376,15188,30377,520,130,16203044,69420,69,1000,40
30377,15188,30376,130,520,650462956,1,1,1000,40
30378,15189,30379,1755,520,4353467,1000,1,1,40
30379,15189,30378,520,1755,662312533,69420,69,1000,40
30380,15190,30381,58,520,28580874,1000,1,1000,40
30381,15190,30380,520,58,638085126,69420,69,1000,40
30382,15191,30383,414,520,31635751,1,1,1000,144
30383,15191,30382,520,414,635030249,69420,69,1000,40
30384,15192,30385,451,520,12809482,1000,1,1000,40
30385,15192,30384,520,451,653856518,69420,69,1000,40
30386,15193,30387,4036,4335,38653436,1000,1,1000,40
30387,15193,30386,4335,4036,461346564,1000,1,1000,40
30388,15194,30389,3622,2936,240836542,100000,1000,1000,40
30389,15194,30388,2936,3622,6759163458,1000,1000,1000,40
30390,15195,30391,1193,2936,650159924,1000,1,1000,40
30391,15195,30390,2936,1193,6349840076,1000,1000,1000,40
30392,15196,30393,5806,5935,20901647,0,0,1,34
30393,15196,30392,5935,5806,229098353,1000,1,1000,40
30394,15197,30395,4582,177,2051935,1000,1,1000,40
30395,15197,30394,177,4582,97948065,1000,100,1,144
30396,15198,30397,520,4889,16257092,69420,69,1000,40
30397,15198,30396,4889,520,650408908,1000,1,1000,40
30398,15199,30399,54,5936,142023,1000,1,1000,40
30399,15199,30398,5936,54,299844977,1000,1,1000,40
30400,15200,30401,358,5937,2435584,1,1,1000,144
30401,15200,30400,5937,358,108615416,1000,1,1000,40
30402,15201,30403,476,5936,5373847,5000,500,1000,40
30403,15201,30402,5936,476,69626153,1000,1,10000,40
30404,15202,30405,3662,5937,2781720,1000,1,1000,40
30405,15202,30404,5937,3662,101081280,1000,1,1000,40
30406,15203,30407,342,5939,2183081,1,1,1000,144
30407,15203,30406,5939,342,51463919,1000,1,1,40
30408,15204,30409,5940,3745,32771755,1000,1,1000,40
30409,15204,30408,3745,5940,455659245,1000,1,1000,40
30410,15205,30411,820,1193,307523707,1000,1,1000,40
30411,15205,30410,1193,820,16469691293,1000,1,1000,40
30412,15206,30413,5861,1915,1752409,1000,1,1000,40
30413,15206,30412,1915,5861,18247591,1000,1,1000,40
30414,15207,30415,5124,5886,6038417,1000,1,1000,40
30415,15207,30414,5886,5124,93961583,1000,1,1000,40
30416,15208,30417,5896,520,269441,1000,1,1000,40
30417,15208,30416,520,5896,28128559,69420,69,1000,40
30418,15209,30419,5743,5547,423539745,1,5,1000,40
30419,15209,30418,5547,5743,21644600255,1000,1,1000,40
30420,15210,30421,3961,177,590781153,1000,1,1000,40
30421,15210,30420,177,3961,5409218847,1000,100,1,144
30422,15211,30423,5941,3630,10385613,1000,1,1000,40
30423,15211,30422,3630,5941,289614387,1000,500,1,34
30424,15212,30425,5942,5458,12716298,1000,1,1000,40
30425,15212,30424,5458,5942,487283702,1000,1,1000,40
30426,15213,30427,4307,1351,43087721,1000,1,1000,40
30427,15213,30426,1351,4307,4956912279,1000,1,1000,40
30428,15214,30429,237,3272,355910859,1227,0,0,144
30429,15214,30428,3272,237,4644089141,1000,10,0,34
30430,15215,30431,3881,5874,65056640,500,90,1000,40
30431,15215,30430,5874,3881,934943360,1000,1,1000,40
30432,15216,30433,263,5458,78978084,1000,1,1000,40
30433,15216,30432,5458,263,921021916,1000,1,1000,40
30434,15217,30435,5883,2,1464162,1000,1,1000,40
30435,15217,30434,2,5883,69872838,0,0,1000,18
30436,15218,30437,5272,2761,12599788,1000,1,1000,40
30437,15218,30436,2761,5272,187400212,1000,1,1,40
30438,15219,30439,4896,513,95548693,1000,1000,1000,40
30439,15219,30438,513,4896,906790307,10000,5000,1000,40
30440,15220,30441,5458,5738,42478397,1000,1,1000,40
30441,15220,30440,5738,5458,457521603,1000,1,1,40
30442,15221,30443,5544,3627,7254729,1000,1,1000,40
30443,15221,30442,3627,5544,492745271,1000,1,1000,40
30444,15222,30445,5742,2,5039524,1000,1,1000,40
30445,15222,30444,2,5742,66297476,0,0,1000,18
30446,15223,30447,4063,2,4536537,1000,10,1,14
30447,15223,30446,2,4063,66800463,0,0,1000,18
30448,15224,30449,2761,4220,1656161,1000,1,1,40
30449,15224,30448,4220,2761,18343839,1000,1,1000,40
30450,15225,30451,5872,151,49022567,1000,1,1000,40
30451,15225,30450,151,5872,450977433,2,2,1,144
30452,15226,30453,5113,4844,53821700,1093,11,1,34
30453,15226,30452,4844,5113,982357300,1000,1,1000,40
30454,15227,30455,46,3999,3803393,1000,1,1000,40
30455,15227,30454,3999,46,946196607,1000,1,1000,40
30456,15228,30457,2357,2771,227945119,3000,300,1000,40
30457,15228,30456,2771,2357,2772054881,1000,1,1000,40
30458,15229,30459,1791,238,8218558,1000,50,1000,40
30459,15229,30458,238,1791,91781442,1000,1,1000,40
30460,15230,30461,79,238,6269233,1000,1,1000,40
30461,15230,30460,238,79,93730767,1000,1,1000,40
30462,15231,30463,5943,349,1393648,1000,1,1000,40
30463,15231,30462,349,5943,208606352,1,1,1000,144
30464,15232,30465,238,2841,6700741,1000,1,1000,40
30465,15232,30464,2841,238,93299259,1000,1,1000,40
30466,15233,30467,2505,238,3965587,1000,1,1000,40
30467,15233,30466,238,2505,96034413,1000,1,1000,40
30468,15234,30469,2761,5936,131875,1000,1,1,40
30469,15234,30468,5936,2761,144868125,1000,1,1000,40
30470,15235,30471,3961,475,368096487,1000,1,1000,40
30471,15235,30470,475,3961,4631903513,1,8000,1000,40
30472,15236,30473,655,238,5635936,1000,1,1,40
30473,15236,30472,238,655,94364064,1000,1,1000,40
30474,15237,30475,2938,1436,248895559,1000,1,1000,40
30475,15237,30474,1436,2938,16528319441,1000,2500,1000,40
30476,15238,30477,5157,1436,1065254046,2357,2,1,34
30477,15238,30476,1436,5157,15711960954,1000,2500,1000,40
30478,15239,30479,4542,5150,4812371,1000,1,1000,40
30479,15239,30478,5150,4542,70187629,1000,1,1000,40
30480,15240,30481,349,5226,619132469,1,1,1000,144
30481,15240,30480,5226,349,14880867531,1000,1,1000,40
30482,15241,30483,46,5916,255033890,1000,1,1000,40
30483,15241,30482,5916,46,2503666110,0,100000,1000,40
30484,15242,30485,4492,2757,78505032,1000,1,1000,40
30485,15242,30484,2757,4492,921494968,1000,1,1000,40
30486,15243,30487,77,5936,24905843,1000,1700,1000,40
30487,15243,30486,5936,77,315094157,1000,1,1000,40
30488,15244,30489,4598,3899,34241748,1000,10,1,34
30489,15244,30488,3899,4598,865758252,1000,1,1000,40
30490,15245,30491,2295,5221,100899793,490,1,1000,40
30491,15245,30490,5221,2295,1399100207,1000,1,1000,40
30492,15246,30493,1710,4724,8075877,0,1000,1,144
30493,15246,30492,4724,1710,241924123,100000,1000000,1000,40
30494,15247,30495,5747,1193,46930892,1000,1,1000,40
30495,15247,30494,1193,5747,453069108,1000,1,1000,40
30496,15248,30497,4005,177,378106637,8000,600,1000,40
30497,15248,30496,177,4005,4621893363,1000,100,1,144
30498,15249,30499,5747,1351,37242834,1000,1,1000,40
30499,15249,30498,1351,5747,462757166,1000,1,1000,40
30500,15250,30501,5747,869,3732337,1000,1,1000,40
30501,15250,30500,869,5747,496267663,1000,1,1000,40
30502,15251,30503,4005,3164,538825662,8000,600,1000,40
30503,15251,30502,3164,4005,9461174338,1000,1,1000,40
30504,15252,30505,5760,2687,733881618,1000,400,1000,40
30505,15252,30504,2687,5760,11266118382,1000,1,1000,40
30506,15253,30507,1777,4005,840817019,50000,1,1000,40
30507,15253,30506,4005,1777,9159182981,8000,600,1000,40
30508,15254,30509,4100,4005,68940867,1000,1,1000,40
30509,15254,30508,4005,4100,9931059133,8000,600,1000,40
30510,15255,30511,5223,5946,9745603,1000,1,1000,40
30511,15255,30510,5946,5223,90254397,1000,1,1000,40
30512,15256,30513,4492,2757,71326629,1000,1,1000,40
30513,15256,30512,2757,4492,928673371,1000,1,1000,40
30514,15257,30515,2640,4005,875573154,1000,1,1000,40
30515,15257,30514,4005,2640,9124426846,8000,600,1000,40
30516,15258,30517,4346,3636,143012936,2000,1541,1000,40
30517,15258,30516,3636,4346,8256987064,0,1000,1000,30
30518,15259,30519,2790,3928,6932358,0,0,1,34
30519,15259,30518,3928,2790,493067642,1000,1,1000,40
30520,15260,30521,977,177,1825984356,849,489,1000,40
30521,15260,30520,177,977,38174015644,1000,100,1,144
30522,15261,30523,4526,326,1023179,1000,1,1000,40
30523,15261,30522,326,4526,38976821,1,1,1000,144
30524,15262,30525,1088,278,734990197,1000,1,1000,40
30525,15262,30524,278,1088,9265009803,1000,100,1,34
30526,15263,30527,4254,5934,8340236,1000,1,1000,40
30527,15263,30526,5934,4254,91659764,1000,1,1000,40
30528,15264,30529,4254,5949,3110810,1000,1,1000,40
30529,15264,30528,5949,4254,96889190,1000,1,1000,40
30530,15265,30531,5951,4254,1646762,1000,1,1000,40
30531,15265,30530,4254,5951,98353238,1000,1,1000,40
30532,15266,30533,4254,5952,5939475,1000,1,1000,40
30533,15266,30532,5952,4254,94060525,1000,1,1000,40
30534,15267,30535,4254,5953,5272084,1000,1,1000,40
30535,15267,30534,5953,4254,94727916,1000,1,1000,40
30536,15268,30537,5957,4254,5056039,1000,1,1000,40
30537,15268,30536,4254,5957,94943961,1000,1,1000,40
30538,15269,30539,4254,5930,959252,1000,1,1000,40
30539,15269,30538,5930,4254,99040748,1000,1,1000,40
30540,15270,30541,4254,5958,1442587,1000,1,1000,40
30541,15270,30540,5958,4254,98557413,1000,1,1000,40
30542,15271,30543,5937,231,2060335,1000,1,1000,40
30543,15271,30542,231,5937,28382665,1000,1,1000,40
30544,15272,30545,4254,5960,4661134,1000,1,1000,40
30545,15272,30544,5960,4254,95338866,1000,1,1000,40
30546,15273,30547,5957,4254,6397901,1000,1,1000,40
30547,15273,30546,4254,5957,93602099,1000,1,1000,40
30548,15274,30549,864,520,5216340,1000,1,1000,40
30549,15274,30548,520,864,661449660,69420,69,1000,40
30550,15275,30551,520,3074,54774968,69420,69,1000,40
