id,channel_id,counter_edge_id,from_node_id,to_node_id,balance,fee_base,fee_proportional,min_htlc,timelock
11916,5958,11917,5653,3164,300954553,0,1,1000,40
11917,5958,11916,3164,5653,24699045447,1000,1,1000,40
11918,5959,11919,759,3960,2628010,1000,10,1,14
11919,5959,11918,3960,759,497371990,1000,1,1000,40
11920,5960,11921,4597,4280,13401557176,1000,500,1000,40
11921,5960,11920,4280,4597,286598442824,1000,1700,1000,40
11922,5961,11923,5656,3160,864315,1000,1,1000,40
11923,5961,11922,3160,5656,49135685,1000,1,1000,40
11924,5962,11925,54,5657,8860980,1000,1,1000,40
11925,5962,11924,5657,54,267405020,1000,1,1000,40
11926,5963,11927,355,4607,9197992,1,1,1000,144
11927,5963,11926,4607,355,112490008,1000,1,1000,40
11928,5964,11929,4346,5226,193533717,2000,1284,1000,40
11929,5964,11928,5226,4346,2806466283,1000,1,1000,40
11930,5965,11931,5615,3708,27205215,1,1,1000,40
11931,5965,11930,3708,5615,426402785,37,525,1000,40
11932,5966,11933,5661,5645,30355023,1000,1,1000,40
11933,5966,11932,5645,5661,469644977,1000,1,1000,40
11934,5967,11935,334,5664,63808,1,1,1000,144
11935,5967,11934,5664,334,49936192,1000,1,1000,40
11936,5968,11937,5664,340,754678,1000,1,1000,40
11937,5968,11936,340,5664,49245322,1,1,1000,144
11938,5969,11939,3488,3626,4167653,1000,1,1000,40
11939,5969,11938,3626,3488,1195832347,1000,0,1000,40
11940,5970,11941,343,5645,1095549,1,1,1000,144
11941,5970,11940,5645,343,98904451,1000,1,1000,40
11942,5971,11943,410,33,63232556,199,199,1000,40
11943,5971,11942,33,410,936767444,0,0,1,40
11944,5972,11945,4225,457,8668830,1000,1,1000,40
11945,5972,11944,457,4225,991331170,199,199,1000,40
11946,5973,11947,457,466,87923885,199,199,1000,40
11947,5973,11946,466,457,912076115,1000,1,1000,40
11948,5974,11949,410,5071,43769949,199,199,1000,40
11949,5974,11948,5071,410,956230051,1000,1,1000,40
11950,5975,11951,150,457,26615532,99,1,1000,40
11951,5975,11950,457,150,973384468,199,199,1000,40
11952,5976,11953,1115,457,99542670,1000,1,1000,40
11953,5976,11952,457,1115,900457330,199,199,1000,40
11954,5977,11955,410,466,23629849,199,199,1000,40
11955,5977,11954,466,410,976370151,1000,1,1000,40
11956,5978,11957,4100,3473,22293341,1000,1,1000,40
11957,5978,11956,3473,4100,215706659,1000,1,1000,40
11958,5979,11959,54,4845,27386194,1000,1,1000,40
11959,5979,11958,4845,54,265271806,1000,1,1000,40
11960,5980,11961,2245,227,26924307,1000,1,1000,40
11961,5980,11960,227,2245,273075693,0,0,1000,29
11962,5981,11963,5677,422,2536830,1000,1,1000,40
11963,5981,11962,422,5677,23495170,1000,1,1000,40
11964,5982,11965,977,3101,455064347,849,489,1000,40
11965,5982,11964,3101,977,6944935653,1000,1,1000,40
11966,5983,11967,410,556,42211803,199,199,1000,40
11967,5983,11966,556,410,957788197,1000,1,1000,40
11968,5984,11969,410,3553,80231537,199,199,1000,40
11969,5984,11968,3553,410,919768463,1,1,1000,40
11970,5985,11971,410,4684,75905716,199,199,1000,40
11971,5985,11970,4684,410,924094284,1000,1000,1000,40
11972,5986,11973,3754,2761,30564348,100000,10,1000,40
11973,5986,11972,2761,3754,469435652,1000,1,1,40
11974,5987,11975,5048,1023,5455387,1000,1,1000,40
11975,5987,11974,1023,5048,94544613,1000,10,1,34
11976,5988,11977,3754,513,10260825,100000,10,1000,40
11977,5988,11976,513,3754,589739175,10000,5000,1000,40
11978,5989,11979,5048,2,5259969,1000,1,1000,40
11979,5989,11978,2,5048,194740031,0,1000,1000,18
11980,5990,11981,3463,151,23160015,1000,1,1000,40
11981,5990,11980,151,3463,476839985,2,0,1,144
11982,5991,11983,1685,362,184145306,1000,1,1000,40
11983,5991,11982,362,1685,1815854694,999,1,1000,40
11984,5992,11985,1205,5299,25767736,1000,1,1000,40
11985,5992,11984,5299,1205,377880264,1000,1,1000,40
11986,5993,11987,5604,4254,1524734,1000,1,1000,40
11987,5993,11986,4254,5604,98475266,1000,1,1000,40
11988,5994,11989,5258,130,75989827,2000,120,1000,25
11989,5994,11988,130,5258,1924010173,1,341,1000,40
11990,5995,11991,5688,2944,1979929,1000,1,1,40
11991,5995,11990,2944,5688,191504071,1000,1,1000,40
11992,5996,11993,5691,4100,7133546,1000,1,1000,40
11993,5996,11992,4100,5691,82866454,1000,1,1000,40
11994,5997,11995,150,5299,49632669,99,1,1000,40
11995,5997,11994,5299,150,503731331,1000,1,1000,40
11996,5998,11997,276,3996,691856406,92,7,1000,42
11997,5998,11996,3996,276,8425806594,1000,1,1000,40
11998,5999,11999,5688,2841,4251500,1000,1,1,40
11999,5999,11998,2841,5688,189783500,1000,1,1000,40
12000,6000,12001,4388,4552,300488441,2000,1493,1000,40
12001,6000,12000,4552,4388,4699511559,1000,1000,1000,40
12002,6001,12003,977,4395,46404088,849,489,1000,40
12003,6001,12002,4395,977,9493595912,1000,1,1000,40
12004,6002,12005,2493,130,44271527,1000,1,1000,40
12005,6002,12004,130,2493,965505473,1,1,1000,40
12006,6003,12007,5688,347,339315,1000,1,1,40
12007,6003,12006,347,5688,193695685,1,1,1000,144
12008,6004,12009,5688,932,19342193,1000,1,1,40
12009,6004,12008,932,5688,174692807,1000,1,1000,40
12010,6005,12011,5694,5667,1223043,1000,1,1000,40
12011,6005,12010,5667,5694,18776957,1000,1,1000,40
12012,6006,12013,3155,3626,74209742,1000,1,1000,40
12013,6006,12012,3626,3155,845790258,1000,0,1000,40
12014,6007,12015,198,410,68936065,95,1,1,34
12015,6007,12014,410,198,931063935,199,199,1000,40
12016,6008,12017,1405,457,47948639,1000,1,1000,40
12017,6008,12016,457,1405,952051361,199,199,1000,40
12018,6009,12019,410,520,82767460,199,199,1000,40
12019,6009,12018,520,410,917232540,69420,69,1000,40
12020,6010,12021,2515,457,96998350,3062,183,1,28
12021,6010,12020,457,2515,903001650,199,199,1000,40
12022,6011,12023,1836,457,139114876,1000,1,1000,40
12023,6011,12022,457,1836,1860885124,199,199,1000,40
12024,6012,12025,936,457,45340874,1000,1,1000,40
12025,6012,12024,457,936,954659126,199,199,1000,40
12026,6013,12027,410,791,97328871,199,199,1000,40
12027,6013,12026,791,410,902671129,1000,10,1,34
12028,6014,12029,410,349,77562788,199,199,1000,40
12029,6014,12028,349,410,922437212,1,1,1000,144
12030,6015,12031,1205,5626,1242078,1000,1,1000,40
12031,6015,12030,5626,1205,18757922,1000,1,1000,40
12032,6016,12033,3594,4414,457715670,1000,1,1000,40
12033,6016,12032,4414,3594,4542284330,2000,362,1000,40
12034,6017,12035,177,5699,3733872,1000,100,1,144
12035,6017,12034,5699,177,126266128,1000,1,1000,40
12036,6018,12037,2661,5701,1814659,10000,5000,1000,40
12037,6018,12036,5701,2661,23185341,1000,1,1000,40
12038,6019,12039,5508,2498,182201818,0,1,1000,40
12039,6019,12038,2498,5508,4817798182,1000,1,1000,40
12040,6020,12041,979,5702,4526866,1000,1,1000,40
12041,6020,12040,5702,979,95473134,1000,10,1,34
12042,6021,12043,5702,130,13865936,1000,10,1,34
12043,6021,12042,130,5702,186134064,1,1,1000,40
12044,6022,12045,2172,1324,1290229,1000,1,1000,40
12045,6022,12044,1324,2172,498709771,1000,1,1000,40
12046,6023,12047,94,2172,30581301,1000,1,1000,40
12047,6023,12046,2172,94,469418699,1000,1,1000,40
12048,6024,12049,4100,5709,6248925,1000,1,1000,40
12049,6024,12048,5709,4100,83751075,1000,1,1000,40
12050,6025,12051,2245,5,25607276,1000,1,1000,40
12051,6025,12050,5,2245,274392724,1000,1,1000,40
12052,6026,12053,5263,5312,16885928,1000,1,1000,40
12053,6026,12052,5312,5263,183114072,1000,1,1000,40
12054,6027,12055,4209,4680,29820364,1000,1,1000,40
12055,6027,12054,4680,4209,1970179636,1000,1,1000,40
12056,6028,12057,4457,5713,1386984,1000,1,1000,40
12057,6028,12056,5713,4457,48613016,1000,1,1000,40
12058,6029,12059,1826,5312,10190956,1000,1,1,40
12059,6029,12058,5312,1826,189809044,1000,1,1000,40
12060,6030,12061,2512,977,159090441,1000,1,1000,40
12061,6030,12060,977,2512,4840909559,849,489,1000,40
12062,6031,12063,276,3431,114356764,92,7,1000,42
12063,6031,12062,3431,276,1261432236,1000,1,1000,40
12064,6032,12065,2839,3074,43001133,200,10,1000,40
12065,6032,12064,3074,2839,956998867,10,100,1000,420
12066,6033,12067,5458,400,51341073,1000,1,1000,40
12067,6033,12066,400,5458,748658927,1000,1,1000,40
12068,6034,12069,392,3802,28645035,1000,1,1,40
12069,6034,12068,3802,392,371354965,1000,1,1000,40
12070,6035,12071,2,5721,454858,0,0,1000,18
12071,6035,12070,5721,2,70882142,1000,1,1000,40
12072,6036,12073,4195,54,41584548,5,1,1000,40
12073,6036,12072,54,4195,416334452,1000,1,1000,40
12074,6037,12075,2661,5723,361823881,1000,1,1000,40
12075,6037,12074,5723,2661,9638176119,1000,1,1000,40
12076,6038,12077,4100,5726,4723523,1000,1,1000,40
12077,6038,12076,5726,4100,85276477,1000,1,1000,40
12078,6039,12079,5727,4100,6759373,1000,1,1000,40
12079,6039,12078,4100,5727,83240627,1000,1,1000,40
12080,6040,12081,4100,5728,5859958,1000,1,1000,40
12081,6040,12080,5728,4100,84140042,1000,1,1000,40
12082,6041,12083,4100,5731,1704864,1000,1,1000,40
12083,6041,12082,5731,4100,88295136,1000,1,1000,40
12084,6042,12085,2515,139,52556866,6940,415,1,28
12085,6042,12084,139,2515,625044134,1000,1,1000,40
12086,6043,12087,2515,50,61958924,2862,171,1000,28
12087,6043,12086,50,2515,615642076,1000,100,1000,40
12088,6044,12089,4100,5735,678520,1000,1,1000,40
12089,6044,12088,5735,4100,89321480,1000,1,1000,40
12090,6045,12091,1437,2010,780007,1000,1,1000,40
12091,6045,12090,2010,1437,999219993,43552,10,1,34
12092,6046,12093,2226,3115,322724453,1000,99,1000,40
12093,6046,12092,3115,2226,9677275547,1000,1,1000,40
12094,6047,12095,2120,130,67636735,1000,1,1000,40
12095,6047,12094,130,2120,1932363265,1,4,1000,40
12096,6048,12097,177,5699,1555477,1000,100,1,144
12097,6048,12096,5699,177,198444523,1000,1,1000,40
12098,6049,12099,410,3622,68131763,199,199,1000,40
12099,6049,12098,3622,410,931868237,100000,1000,1000,40
12100,6050,12101,520,252,47282829,69420,69,1000,40
12101,6050,12100,252,520,619383171,1000,1,1000,40
12102,6051,12103,1685,2349,45126554,1000,1,1000,40
12103,6051,12102,2349,1685,954873446,1000,1,1000,40
12104,6052,12105,263,1924,87320789,1000,1,1000,40
12105,6052,12104,1924,263,1712679211,1000,1,1000,40
12106,6053,12107,219,5739,262215717,4000,700,1000,200
12107,6053,12106,5739,219,13737784283,1000,1,1000,40
12108,6054,12109,2860,150,52490495,1000,50,1,34
12109,6054,12108,150,2860,947509505,99,1,1000,40
12110,6055,12111,54,5723,1510401,1000,1,1000,40
12111,6055,12110,5723,54,274741599,1000,1,1000,40
12112,6056,12113,410,5342,5139030,199,199,1000,40
12113,6056,12112,5342,410,94860970,1000,1,1000,40
12114,6057,12115,977,3718,879876079,849,489,1000,40
12115,6057,12114,3718,977,9120123921,1000,1,1000,40
12116,6058,12117,2,5699,1939266,0,1000,1000,18
12117,6058,12116,5699,2,813060734,1000,1,1000,40
12118,6059,12119,5671,4698,6385054,1000,1,1,40
12119,6059,12118,4698,5671,507290946,1000,1,1000,40
12120,6060,12121,5741,5742,14323106,1000,1,1000,40
12121,6060,12120,5742,5741,135676894,1000,1,1000,40
12122,6061,12123,192,885,85367906,5000,500,1000,144
12123,6061,12122,885,192,1222592094,1000,1,1000,40
12124,6062,12125,5342,130,188709964,1000,1,1000,40
12125,6062,12124,130,5342,1811290036,1,1,1000,40
12126,6063,12127,5424,77,23174955,296,5,1000,34
12127,6063,12126,77,5424,276825045,1000,1700,1000,40
12128,6064,12129,2512,5457,453490233,1000,1,1000,40
12129,6064,12128,5457,2512,4546509767,1000,1,1000,40
12130,6065,12131,476,885,171208748,5000,500,1000,40
12131,6065,12130,885,476,1828791252,1000,1,10000,40
12132,6066,12133,2,3527,7260364,0,0,1000,18
12133,6066,12132,3527,2,242739636,1,100,1000,25
12134,6067,12135,1660,5703,306707153,0,0,1,144
12135,6067,12134,5703,1660,4693292847,1000,1,1000,40
12136,6068,12137,5703,3504,411689616,1000,1,1000,40
12137,6068,12136,3504,5703,4588310384,1000,1,1000,40
12138,6069,12139,4598,4845,226278935,1000,10,1,34
12139,6069,12138,4845,4598,2444721065,1000,1,1000,40
12140,6070,12141,1618,5703,405952665,1000,1,1000,40
12141,6070,12140,5703,1618,4594047335,1000,1,1000,40
12142,6071,12143,820,4684,873757793,1000,1,1000,40
12143,6071,12142,4684,820,15838373207,1000,1000,1000,40
12144,6072,12145,5748,3074,8441670,1000,1,1000,40
12145,6072,12144,3074,5748,91558330,10,100,1000,420
12146,6073,12147,756,3431,115133141,1000,1,1000,40
12147,6073,12146,3431,756,1200100859,1000,1,1000,40
12148,6074,12149,54,5702,24245093,1000,1,1000,40
12149,6074,12148,5702,54,280195907,1000,10,1,34
12150,6075,12151,13,4036,32819605,1000,1000,1000,40
12151,6075,12150,4036,13,467180395,1000,1,1000,40
12152,6076,12153,4858,130,23228252,1000,1,1,40
12153,6076,12152,130,4858,946192748,1,1,1000,40
12154,6077,12155,698,5665,8758569,1000,1,1000,40
12155,6077,12154,5665,698,91241431,1000,1,1,40
12156,6078,12157,5665,282,1137338,1000,1,1,40
12157,6078,12156,282,5665,498862662,10,20,1000,40
12158,6079,12159,2761,4889,17464333,1000,1,1,40
12159,6079,12158,4889,2761,182535667,1000,250,1000,40
12160,6080,12161,263,4684,256253957,1000,1,1000,40
12161,6080,12160,4684,263,26543747043,1000,1000,1000,40
12162,6081,12163,468,5749,1701923,1000,1,1000,40
12163,6081,12162,5749,468,48298077,1000,1,1000,40
12164,6082,12165,4225,5751,250170,1000,1,1000,40
12165,6082,12164,5751,4225,29749830,1000,1,1000,40
12166,6083,12167,46,58,274039846,1000,1,1000,40
12167,6083,12166,58,46,16429407154,1000,1,1000,40
12168,6084,12169,5752,130,2361420,1000,10,1,34
12169,6084,12168,130,5752,97638580,1,1,1000,40
12170,6085,12171,46,194,472873483,1000,1,1000,40
12171,6085,12170,194,46,16281010517,1000,10,1,34
12172,6086,12173,468,157,58630958,1000,1,1000,40
12173,6086,12172,157,468,2441369042,1000,1,1000,40
12174,6087,12175,5438,4482,14296398,1000,1,1000,40
12175,6087,12174,4482,5438,185703602,1000,1,1000,40
12176,6088,12177,3976,3044,17222429,1000,1,1000,40
12177,6088,12176,3044,3976,639825571,1000,10,1,14
12178,6089,12179,263,2932,2329486,1000,1,1000,40
12179,6089,12178,2932,263,97670514,1000,1,1000,40
12180,6090,12181,2,5756,8205398,0,1000,1000,18
12181,6090,12180,5756,2,91794602,1000,1,1000,40
12182,6091,12183,5275,151,33257927,1000,1,1000,40
12183,6091,12182,151,5275,466742073,2,0,1,144
12184,6092,12185,4254,5207,19266957,1000,1,1000,40
12185,6092,12184,5207,4254,230733043,99,1,1000,40
12186,6093,12187,343,197,194826856,1,1,1000,144
12187,6093,12186,197,343,2097939144,1000,1,1000,40
12188,6094,12189,5664,5764,3377012,1000,1,1000,40
12189,6094,12188,5764,5664,46622988,1000,1,1000,40
12190,6095,12191,1151,194,23908909,1000,1,1000,40
12191,6095,12190,194,1151,386091091,1000,10,1,34
12192,6096,12193,1151,151,55296664,1000,1,1000,40
12193,6096,12192,151,1151,944703336,2,2,1,144
12194,6097,12195,5693,46,6893570,1000,1,1000,40
12195,6097,12194,46,5693,571526430,1000,1,1000,40
12196,6098,12197,4287,4100,26871054,1000,150,1000,40
12197,6098,12196,4100,4287,973128946,1000,1,1000,40
12198,6099,12199,5663,2956,4130191,0,0,1000,40
12199,6099,12198,2956,5663,95869809,1000,1,1000,40
12200,6100,12201,5342,343,4390485,1000,1,1000,40
12201,6100,12200,343,5342,95609515,1,1,1000,144
12202,6101,12203,5037,5457,133004628,900,199,1000,40
12203,6101,12202,5457,5037,1866995372,1000,1,1000,40
12204,6102,12205,5760,151,44770240,1000,400,1000,40
12205,6102,12204,151,5760,485229760,2,2,1,144
12206,6103,12207,2295,2720,98160989,500,1,1000,40
12207,6103,12206,2720,2295,1884845011,1000,1,1,40
12208,6104,12209,2520,3115,1653183891,1000,1,1000,40
12209,6104,12208,3115,2520,18346816109,1000,1,1000,40
12210,6105,12211,2644,4301,13693386,1000,1,1000,40
12211,6105,12210,4301,2644,186306614,1000,1,1000,40
12212,6106,12213,5763,4278,8969662,1000,1,1000,40
12213,6106,12212,4278,5763,91030338,1000,1,1000,40
12214,6107,12215,5769,4684,772979,501,10,1000,40
12215,6107,12214,4684,5769,199227021,1000,1000,1000,40
12216,6108,12217,3074,5616,3794803,10,100,1000,420
12217,6108,12216,5616,3074,36205197,1000,1,1000,40
12218,6109,12219,2212,3356,39747433,333,1,1,34
12219,6109,12218,3356,2212,1021145567,1000,1,1000,40
12220,6110,12221,5747,46,360636,1000,1,1000,40
12221,6110,12220,46,5747,49639364,1000,1,1000,40
12222,6111,12223,1266,3939,67975817,1000,1,1,40
12223,6111,12222,3939,1266,4504839183,1000,1,1000,40
12224,6112,12225,5747,360,1381634,1000,1,1000,40
12225,6112,12224,360,5747,498618366,1000,1,1000,40
12226,6113,12227,177,3753,5125052,1000,100,1,144
12227,6113,12226,3753,177,94874948,1000,1,1000,40
12228,6114,12229,5773,1868,129787573,1000,1,1000,40
12229,6114,12228,1868,5773,4331600427,1000,1,1,40
12230,6115,12231,3545,3169,174060687,0,1800,1000,40
12231,6115,12230,3169,3545,3830939313,1000,1,1000,40
12232,6116,12233,4100,4882,29954434,1000,1,1000,40
12233,6116,12232,4882,4100,970045566,1000,1,1000,40
12234,6117,12235,4346,4131,33961887,2000,1523,1000,40
12235,6117,12234,4131,4346,9766038113,1000,1,1000,40
12236,6118,12237,3482,772,37421336,1000,10,1000,40
12237,6118,12236,772,3482,369892664,1000,1,1,40
12238,6119,12239,4100,5781,4206497,1000,1,1000,40
12239,6119,12238,5781,4100,85793503,1000,1,1000,40
12240,6120,12241,5747,1926,28017065,1000,1,1000,40
12241,6120,12240,1926,5747,471982935,1000,1,1000,40
12242,6121,12243,2,4493,5558187,0,0,1000,18
12243,6121,12242,4493,2,65778813,1000,1,1000,40
12244,6122,12245,2687,5788,1373796396,1000,1,1000,40
12245,6122,12244,5788,2687,13626203604,1000,1,1000,40
12246,6123,12247,343,5788,32986699,1,1,1000,144
12247,6123,12246,5788,343,14967013301,1000,1,1000,40
12248,6124,12249,513,5788,648608017,10000,5000,1000,40
12249,6124,12248,5788,513,14351391983,1000,1,1000,40
12250,6125,12251,4100,5789,7474061,1000,1,1000,40
12251,6125,12250,5789,4100,82525939,1000,1,1000,40
12252,6126,12253,3753,400,49767829,1000,1,1000,40
12253,6126,12252,400,3753,750232171,1000,1,1000,40
12254,6127,12255,46,4166,1154700326,1000,1,1000,40
12255,6127,12254,4166,46,13845299674,1000,2250,100,40
12256,6128,12257,410,4698,89372859,199,199,1000,40
12257,6128,12256,4698,410,2410627141,1000,1,1000,40
12258,6129,12259,252,5793,4422539,1000,1,1000,40
12259,6129,12258,5793,252,45577461,1000,1,1000,40
12260,6130,12261,977,3622,45496092,849,489,1000,40
12261,6130,12260,3622,977,49954503908,100000,1000,1000,40
12262,6131,12263,76,2416,11850290,1000,1,1000,40
12263,6131,12262,2416,76,238149710,1000,1,1000,40
12264,6132,12265,3537,400,12717299,1000,1,1000,40
12265,6132,12264,400,3537,787282701,1000,1,1000,40
12266,6133,12267,3753,1347,6514935,1000,1,1000,40
12267,6133,12266,1347,3753,68485065,100,1950,1000,288
12268,6134,12269,5245,2355,128512109,1,1,0,34
12269,6134,12268,2355,5245,7396353891,1000,10,0,34
12270,6135,12271,5747,1777,7581580,1000,1,1000,40
12271,6135,12270,1777,5747,492418420,50000,1,1000,40
12272,6136,12273,468,5797,21312806,1000,1,1000,40
12273,6136,12272,5797,468,978687194,1000,1,1000,40
12274,6137,12275,3556,3636,9855198,1200,12,1000,40
12275,6137,12274,3636,3556,540144802,0,50,1000,30
12276,6138,12277,5799,5800,4971474,1000,1,1000,40
12277,6138,12276,5800,5799,45028526,1000,1,1000,40
12278,6139,12279,5791,3750,437610,1000,1,1000,40
12279,6139,12278,3750,5791,49562390,1000,1,1000,40
12280,6140,12281,3115,4669,107052125,1000,1,1000,40
12281,6140,12280,4669,3115,1992947875,1000,1,1000,40
12282,6141,12283,2357,3467,7290506,3000,300,1000,40
12283,6141,12282,3467,2357,202709494,87,18,1000,40
12284,6142,12285,476,5804,3764370,5000,500,1000,40
12285,6142,12284,5804,476,46235630,1000,1,10000,40
12286,6143,12287,431,5805,4029363,1000,1,1000,40
12287,6143,12286,5805,431,77014637,1000,1,1000,40
12288,6144,12289,4761,326,80262248,1000,1,1000,40
12289,6144,12288,326,4761,919737752,1,1,1000,144
12290,6145,12291,5160,86,96979382,0,1,1000,40
12291,6145,12290,86,5160,1903020618,20,1000,1000,40
12292,6146,12293,2695,410,64496014,0,100,1000,40
12293,6146,12292,410,2695,2435503986,199,199,1000,40
12294,6147,12295,410,698,169619559,199,199,1000,40
12295,6147,12294,698,410,2330380441,1000,1,1000,40
12296,6148,12297,157,5631,7795320,1000,1,1000,40
12297,6148,12296,5631,157,112204680,0,0,1000,40
12298,6149,12299,5808,1777,1277788,1000,1,1000,40
12299,6149,12298,1777,5808,21222212,50000,1,1000,40
12300,6150,12301,410,98,72746127,199,199,1000,40
12301,6150,12300,98,410,3427253873,1000,1,1000,40
12302,6151,12303,5809,177,49367565,1000,1,1000,40
12303,6151,12302,177,5809,1150632435,1000,100,1,144
12304,6152,12305,1347,772,9844972,100,1950,1000,288
12305,6152,12304,772,1347,145201028,1000,1,1,40
12306,6153,12307,3146,5245,23915244,1000,1,1000,40
12307,6153,12306,5245,3146,567611756,4,4,1,34
12308,6154,12309,410,5747,22206790,199,199,1000,40
12309,6154,12308,5747,410,477793210,1000,1,1000,40
12310,6155,12311,263,5065,902687479,1000,1,1000,40
12311,6155,12310,5065,263,9097312521,2100,121,1000,40
12312,6156,12313,2010,4698,28472935,0,1,1,34
12313,6156,12312,4698,2010,321527065,1000,1,1000,40
