id,channel_id,counter_edge_id,from_node_id,to_node_id,balance,fee_base,fee_proportional,min_htlc,timelock
5705,2852,5704,150,5072,47032858,99,1,1000,40
5706,2853,5707,468,5075,349110,1000,1,1000,40
5707,2853,5706,5075,468,99650890,1000,1,1000,40
5708,2854,5709,5071,1473,376729363,5000,3,1000,40
5709,2854,5708,1473,5071,4623270637,1,1,1000,144
5710,2855,5711,1779,346,99672128,1000,1,1000,40
5711,2855,5710,346,1779,6818534872,1,1,1000,144
5712,2856,5713,363,5076,56158824,5000,200,0,34
5713,2856,5712,5076,363,544034176,1000,10,0,34
5714,2857,5715,2212,2507,155755316,98,2,0,34
5715,2857,5714,2507,2212,1444244684,1000,5,0,34
5716,2858,5717,1618,5080,14615099,1000,1,1000,40
5717,2858,5716,5080,1618,135384901,1000,1,1000,40
5718,2859,5719,157,5079,1871750,1000,1,1000,40
5719,2859,5718,5079,157,92648250,1000,1,1000,40
5720,2860,5721,334,4594,159981394,1,1,1000,144
5721,2860,5720,4594,334,1840018606,5000,1,1000,40
5722,2861,5723,334,2535,883998,1,1,1000,144
5723,2861,5722,2535,334,58053002,1000,1,1,40
5724,2862,5725,4673,77,19730310,1000,1,1000,40
5725,2862,5724,77,4673,905269690,1000,1700,1000,40
5726,2863,5727,4527,1339,67498914,1000,10,1,34
5727,2863,5726,1339,4527,732501086,1000,1,1000,40
5728,2864,5729,4753,2687,371781835,1000,1,1000,40
5729,2864,5728,2687,4753,4628218165,1000,10,1000,144
5730,2865,5731,3952,3099,2899051,1000,1,1000,40
5731,2865,5730,3099,3952,497100949,1000,1,1000,40
5732,2866,5733,219,5082,18499954,4000,700,1000,200
5733,2866,5732,5082,219,981500046,1000,1,1000,40
5734,2867,5735,410,2261,21748700,199,199,1,40
5735,2867,5734,2261,410,235131300,1000,1,1000,40
5736,2868,5737,355,5092,14231761,1,1,1000,144
5737,2868,5736,5092,355,243058239,1000,1,1000,40
5738,2869,5739,1076,177,273891212,1000,1,1000,40
5739,2869,5738,177,1076,4726108788,1000,100,1,144
5740,2870,5741,54,5093,1177904,1000,1,1000,40
5741,2870,5740,5093,54,48822096,1000,1,1000,40
5742,2871,5743,4380,5095,8709642,1000,1,1000,40
5743,2871,5742,5095,4380,191290358,1000,1,1000,40
5744,2872,5745,3060,5096,60489867,1000,1,1000,40
5745,2872,5744,5096,3060,939511133,1000,1,1000,40
5746,2873,5747,468,3048,34717214,1000,1,1000,40
5747,2873,5746,3048,468,3485282786,1000,1,1000,40
5748,2874,5749,4100,5106,5947636,1000,1,1000,40
5749,2874,5748,5106,4100,94052364,0,1,1000,40
5750,2875,5751,4100,5107,8162186,1000,1,1000,40
5751,2875,5750,5107,4100,91837814,0,1,1000,40
5752,2876,5753,468,5071,5385282,1000,1,1000,40
5753,2876,5752,5071,468,637904718,10000,3,1000,40
5754,2877,5755,5113,791,77468667,4015,40,0,34
5755,2877,5754,791,5113,953062333,1000,10,0,34
5756,2878,5757,156,3074,1490709663,1000,1,1000,40
5757,2878,5756,3074,156,17509290337,10,100,1000,420
5758,2879,5759,5098,151,2092839,1000,1,1000,40
5759,2879,5758,151,5098,147907161,2,0,1,144
5760,2880,5761,5098,227,14284386,1000,1,1000,40
5761,2880,5760,227,5098,135715614,0,0,1000,29
5762,2881,5763,4388,3768,17700002,2000,508,1000,40
5763,2881,5762,3768,4388,234215998,1000,1,1000,40
5764,2882,5765,4333,2,169319202,1000,1,1000,40
5765,2882,5764,2,4333,2830680798,0,1000,1000,18
5766,2883,5767,3216,673,41822635,1000,1,1000,40
5767,2883,5766,673,3216,537396365,1000,1,1,40
5768,2884,5769,54,5080,5388690,1000,1,1000,40
5769,2884,5768,5080,54,292043310,1000,1,1000,40
5770,2885,5771,2038,5139,15968324,1000,1,1,34
5771,2885,5770,5139,2038,183304676,1000,100,1000,40
5772,2886,5773,177,2691,173581163,1000,100,1,144
5773,2886,5772,2691,177,1826418837,1000,1,1000,40
5774,2887,5775,5140,423,5804977,0,1,1000,40
5775,2887,5774,423,5140,94195023,1000,1,1000,40
5776,2888,5777,4667,130,187996915,1000,1,1000,40
5777,2888,5776,130,4667,1812003085,1,4,1000,40
5778,2889,5779,5117,3164,232098918,3000,250,1000,40
5779,2889,5778,3164,5117,4767901082,1000,1,1000,40
5780,2890,5781,457,5080,16768445,199,199,1,40
5781,2890,5780,5080,457,153231555,1000,1,1000,40
5782,2891,5783,820,4166,687853102,1000,1,1000,40
5783,2891,5782,4166,820,14312146898,1000,2250,100,40
5784,2892,5785,3482,86,109197130,1000,35,1000,40
5785,2892,5784,86,3482,4890802870,20,484,1000,40
5786,2893,5787,3464,5152,2684522,1000,1,1000,40
5787,2893,5786,5152,3464,105820478,1000,20,1000,40
5788,2894,5789,5156,422,17516140,1000,1,1000,40
5789,2894,5788,422,5156,161064860,1000,1,1000,40
5790,2895,5791,4254,5081,22967756,1000,1,1000,40
5791,2895,5790,5081,4254,477032244,1000,1,1000,40
5792,2896,5793,4749,227,201693017,1000,1,1000,40
5793,2896,5792,227,4749,2798306983,0,0,1000,29
5794,2897,5795,3133,4552,34133161,500,300,1000,40
5795,2897,5794,4552,3133,965866839,5000,75,1000,40
5796,2898,5797,1426,3519,116635402,1000,20,1000,40
5797,2898,5796,3519,1426,11173662598,1000,1,1000,40
5798,2899,5799,4749,4048,49126471,1000,25,1000,40
5799,2899,5798,4048,4749,5950873529,1000,1,1000,40
5800,2900,5801,4881,4845,32709551,1000,1,1000,40
5801,2900,5800,4845,4881,967290449,1000,1,1000,40
5802,2901,5803,201,4388,138314984,100,1000,1,50
5803,2901,5802,4388,201,9861685016,2000,1440,1000,40
5804,2902,5805,4414,5070,177479800,2000,252,1000,40
5805,2902,5804,5070,4414,2322520200,300,1,1,14
5806,2903,5807,4100,5174,4829097,1000,1,1000,40
5807,2903,5806,5174,4100,95170903,0,1,1000,40
5808,2904,5809,5177,4100,2760144,0,1,1000,40
5809,2904,5808,4100,5177,97239856,1000,1,1000,40
5810,2905,5811,5064,79,2704724,1000,1,1000,40
5811,2905,5810,79,5064,297295276,1000,1,1000,40
5812,2906,5813,5163,342,33276151,1000,1,1000,40
5813,2906,5812,342,5163,468265849,1,1,1000,144
5814,2907,5815,4254,5121,114981,1000,1,1000,40
5815,2907,5814,5121,4254,99885019,1000,1,1000,40
5816,2908,5817,5195,4254,2137255,1000,1,1000,40
5817,2908,5816,4254,5195,97862745,1000,1,1000,40
5818,2909,5819,4254,5210,9817708,1000,1,1000,40
5819,2909,5818,5210,4254,90182292,1000,1,1000,40
5820,2910,5821,5163,130,154762866,1000,1,1000,40
5821,2910,5820,130,5163,1845237134,1,1,1000,40
5822,2911,5823,5057,3622,370572818,1000,1,1000,40
5823,2911,5822,3622,5057,4629427182,100000,1000,1000,40
5824,2912,5825,468,157,236945635,1000,1,1000,40
5825,2912,5824,157,468,4763054365,1000,1,1000,40
5826,2913,5827,468,5057,224715991,1000,1,1000,40
5827,2913,5826,5057,468,4123784009,1000,1,1000,40
5828,2914,5829,4304,2869,964301840,1000,90,1000,40
5829,2914,5828,2869,4304,9035698160,900,1,1000,40
5830,2915,5831,5218,3115,192414135,0,5,1000,40
5831,2915,5830,3115,5218,4039533865,1000,1,1000,40
5832,2916,5833,3133,475,84777113,500,300,1000,40
5833,2916,5832,475,3133,915222887,1,800,1000,40
5834,2917,5835,5157,820,919443243,1592,37,1,34
5835,2917,5834,820,5157,9080556757,1000,1,1000,40
5836,2918,5837,4414,1475,770919802,2000,1517,1000,40
5837,2918,5836,1475,4414,15229080198,1,1,1000,144
5838,2919,5839,4414,700,191447525,2000,250,1000,40
5839,2919,5838,700,4414,2308552475,1000,1,1000,40
5840,2920,5841,4388,3115,760237513,2000,22,1000,40
5841,2920,5840,3115,4388,15239762487,1000,1,1000,40
5842,2921,5843,2,5085,6741087,0,0,1000,18
5843,2921,5842,5085,2,64595913,1000,1,1000,40
5844,2922,5845,2,5118,2589814,0,1000,1000,18
5845,2922,5844,5118,2,68747186,1000,1,1000,40
5846,2923,5847,2,4416,6111350,0,1000,1000,18
5847,2923,5846,4416,2,65225650,1,1,1000,40
5848,2924,5849,2,5231,1192579,0,0,1000,18
5849,2924,5848,5231,2,70144421,1000,1,1000,40
5850,2925,5851,2,2691,1361716,0,1000,1000,18
5851,2925,5850,2691,2,69975284,1000,1,1000,40
5852,2926,5853,2,5199,4703940,0,1000,1000,18
5853,2926,5852,5199,2,66633060,1000,1,1000,40
5854,2927,5855,2,5226,3178100,0,1000,1000,18
5855,2927,5854,5226,2,68158900,1000,1,1000,40
5856,2928,5857,3287,5235,4026040,1000,1,1000,40
5857,2928,5856,5235,3287,119639960,1000,1,1000,40
5858,2929,5859,1473,4790,13628478,1,1,1000,144
5859,2929,5858,4790,1473,286371522,500,1,1000,40
5860,2930,5861,1777,5119,22611554,1000,100,1000,40
5861,2930,5860,5119,1777,227388446,1000,1,1000,40
5862,2931,5863,4324,4388,189435284,1000,95,1000,40
5863,2931,5862,4388,4324,4810564716,2000,1550,1000,40
5864,2932,5865,5238,4254,9981874,1000,1,1000,40
5865,2932,5864,4254,5238,90018126,1000,1,1000,40
5866,2933,5867,5207,4684,20996883,99,1,1000,40
5867,2933,5866,4684,5207,229003117,1000,1000,1000,40
5868,2934,5869,4100,5251,9038780,1000,1,1000,40
5869,2934,5868,5251,4100,90961220,0,1,1000,40
5870,2935,5871,4100,5254,4674136,1000,1,1000,40
5871,2935,5870,5254,4100,95325864,0,1,1000,40
5872,2936,5873,1843,334,51486885,1000,1,1000,40
5873,2936,5872,334,1843,717340115,1,1,1000,144
5874,2937,5875,4648,3886,12663479,1000,1,1000,40
5875,2937,5874,3886,4648,197336521,1000,10,1000,40
5876,2938,5877,5127,3099,304235722,1000,1,1000,40
5877,2938,5876,3099,5127,4665255278,1000,1,1000,40
5878,2939,5879,979,5127,142891866,1000,1,1000,40
5879,2939,5878,5127,979,4826598134,1000,1,1000,40
5880,2940,5881,4769,4388,274074401,1000,250,1000,144
5881,2940,5880,4388,4769,9725925599,2000,1045,1000,40
5882,2941,5883,4769,4388,197171481,1000,250,1000,144
5883,2941,5882,4388,4769,9802828519,2000,328,1000,40
5884,2942,5885,5263,342,63587780,1000,1,1000,40
5885,2942,5884,342,5263,719850220,1,1,1000,144
5886,2943,5887,5157,1608,717025737,1,1,1,34
5887,2943,5886,1608,5157,9444982263,1000,81,1000,44
5888,2944,5889,2687,3637,331392208,1000,10,1000,144
5889,2944,5888,3637,2687,7668607792,500,10,1000,40
5890,2945,5891,1791,2010,20059920,1000,50,1000,40
5891,2945,5890,2010,1791,979940080,41063,5190,1,34
5892,2946,5893,4016,3187,424436402,1000,2250,100,40
5893,2946,5892,3187,4016,29575563598,1000,2250,1000,40
5894,2947,5895,5221,3074,29581166,1000,1,1000,40
5895,2947,5894,3074,5221,720418834,10,100,1000,420
5896,2948,5897,54,4849,4253937,1000,1,1000,40
5897,2948,5896,4849,54,299401063,1000,1,1000,40
5898,2949,5899,4408,4250,29723727,1000,1,1000,40
5899,2949,5898,4250,4408,970276273,1000,1,1000,40
5900,2950,5901,4414,1915,63861956,2000,297,1000,40
5901,2950,5900,1915,4414,936138044,1000,1,1000,40
5902,2951,5903,4852,4594,9389966,1000,1,1000,40
5903,2951,5902,4594,4852,140610034,1000,1,1000,40
5904,2952,5905,586,3074,49111467,1000,1,1000,40
5905,2952,5904,3074,586,450888533,10,100,1000,420
5906,2953,5907,201,5150,7647240,100,1000,1,50
5907,2953,5906,5150,201,148252760,1000,3,1000,40
5908,2954,5909,352,4607,182469612,1,1,1000,144
5909,2954,5908,4607,352,16567830388,1000,1,1000,40
5910,2955,5911,2,1340,5072132,0,0,1000,18
5911,2955,5910,1340,2,66264868,1000,1,1000,40
5912,2956,5913,198,384,157773304,95,1,1,34
5913,2956,5912,384,198,1660407696,1000,1,1000,40
5914,2957,5915,76,861,3044845,1000,1,1000,40
5915,2957,5914,861,76,246955155,1000,1,1000,40
5916,2958,5917,76,772,3844336,1000,1,1000,40
5917,2958,5916,772,76,246155664,1000,1,1,40
5918,2959,5919,2558,5280,5592925,1000,1,1000,40
5919,2959,5918,5280,2558,72506075,1000,1,1,40
5920,2960,5921,5285,1777,3326370,1000,1,1000,40
5921,2960,5920,1777,5285,46673630,50000,1,1000,40
5922,2961,5923,4388,396,52000083,2000,1452,1000,40
5923,2961,5922,396,4388,947999917,1000,10,1,34
5924,2962,5925,5289,4100,1565454,0,1,1000,40
5925,2962,5924,4100,5289,88434546,1000,1,1000,40
5926,2963,5927,3115,396,65008513,1000,1,1000,40
5927,2963,5926,396,3115,1434991487,1000,10,1,34
5928,2964,5929,5158,177,12221919,1000,1,1000,40
5929,2964,5928,177,5158,187778081,1000,100,1,144
5930,2965,5931,3470,4228,1448700898,300,300,1000,80
5931,2965,5930,4228,3470,14551299102,1000,1,1000,40
5932,2966,5933,4100,4698,5198603,1000,1,1000,40
5933,2966,5932,4698,4100,174801397,1000,1,1000,40
5934,2967,5935,5290,177,36297783,3000,30,1,34
5935,2967,5934,177,5290,350470217,1000,100,0,144
5936,2968,5937,1824,5291,604608,1000,1,1000,40
5937,2968,5936,5291,1824,19395392,1000,1,1000,40
5938,2969,5939,3430,3164,406700085,1000,1,1000,40
5939,2969,5938,3164,3430,3718909915,1000,1,1000,40
5940,2970,5941,5295,3844,7783784,1000,1,1000,40
5941,2970,5940,3844,5295,930957216,1000,1,1000,40
5942,2971,5943,2248,389,133440236,1000,1,1000,40
5943,2971,5942,389,2248,5866559764,5000,10,1000,40
5944,2972,5945,4346,4202,1078625915,2000,517,1000,40
5945,2972,5944,4202,4346,17921374085,1000,1,1000,40
5946,2973,5947,177,5296,316178,1000,100,1,144
5947,2973,5946,5296,177,249683822,475,1,1000,40
5948,2974,5949,4225,2594,167257598,1000,1,1000,40
5949,2974,5948,2594,4225,1836225402,500,60,1000,40
5950,2975,5951,2,3745,30158116,0,0,1000,18
5951,2975,5950,3745,2,968992884,1000,150,1000,40
5952,2976,5953,5299,1419,26362627,0,10,1000,40
5953,2976,5952,1419,5299,273637373,1000,1,1000,40
5954,2977,5955,77,2524,47614622,1000,1700,1000,40
5955,2977,5954,2524,77,2141385378,1000,1,1000,40
5956,2978,5957,5161,1436,93825494,1000,1,1000,40
5957,2978,5956,1436,5161,4906174506,1000,2500,1000,40
5958,2979,5959,4843,1436,2228011645,1000,0,1000,40
5959,2979,5958,1436,4843,57771988355,1000,0,1000,40
5960,2980,5961,263,17,60280599,1000,1,1000,40
5961,2980,5960,17,263,22668502401,1000,1,1000,40
5962,2981,5963,115,3553,18592167,450,1,1000,40
5963,2981,5962,3553,115,264151833,1,1,1000,40
5964,2982,5965,4886,4853,3808437,1000,1,1000,40
5965,2982,5964,4853,4886,36191563,1000,1,1000,40
5966,2983,5967,5140,151,19861808,0,1,1000,40
5967,2983,5966,151,5140,480138192,2,2,1,144
5968,2984,5969,58,4264,7937897,1000,1,1000,40
5969,2984,5968,4264,58,327062103,1000,1,1000,40
5970,2985,5971,2949,3115,13405003,0,50,1000,40
5971,2985,5970,3115,2949,1986594997,1000,1,1000,40
5972,2986,5973,4414,389,304584945,2000,918,1000,40
5973,2986,5972,389,4414,4695415055,5000,10,1000,40
5974,2987,5975,2,4225,7202692,0,1000,1000,18
5975,2987,5974,4225,2,315821308,1000,1,1000,40
5976,2988,5977,2,350,1806454,0,1000,1000,18
5977,2988,5976,350,2,340640546,1,1,1000,144
5978,2989,5979,2,130,10696551,0,1000,1000,18
5979,2989,5978,130,2,347865449,1,2,1000,40
5980,2990,5981,2,355,20415985,0,1000,1000,18
5981,2990,5980,355,2,330787015,1,1,1000,144
5982,2991,5983,2,347,19262733,0,1000,1000,18
5983,2991,5982,347,2,350224267,1,1,1000,144
5984,2992,5985,4684,2524,2900475,1000,1000,1000,40
5985,2992,5984,2524,4684,1997099525,1000,1,1000,40
5986,2993,5987,2,58,28394235,0,0,1000,18
5987,2993,5986,58,2,345248765,1000,1,1000,40
5988,2994,5989,2,189,27675429,0,0,1000,18
5989,2994,5988,189,2,302253571,1000,10,1,14
5990,2995,5991,46,5067,54322708,1000,1,1000,40
5991,2995,5990,5067,46,1445677292,1000,1,1000,40
5992,2996,5993,5064,1426,24498919,1000,1,1000,40
5993,2996,5992,1426,5064,975501081,1000,20,1000,40
5994,2997,5995,4346,5299,10389771,2000,567,1000,40
5995,2997,5994,5299,4346,340045229,1000,1,1000,40
5996,2998,5997,5064,1151,8075884,1000,1,1000,40
5997,2998,5996,1151,5064,241924116,1000,1,1000,40
5998,2999,5999,4100,5330,1732785,1000,1,1000,40
5999,2999,5998,5330,4100,88267215,0,1,1000,40
6000,3000,6001,5245,3743,655884581,816,644,1,34
6001,3000,6000,3743,5245,8077310419,1000,1,1000,40
6002,3001,6003,4100,5335,7020408,1000,1,1000,40
6003,3001,6002,5335,4100,82979592,0,1,1000,40
6004,3002,6005,468,4608,4442413,1000,1,1000,40
6005,3002,6004,4608,468,215557587,0,2000,1000,40
6006,3003,6007,3418,3534,87419111,1000,1,1000,40
6007,3003,6006,3534,3418,912580889,1000,1,1000,40
6008,3004,6009,5342,130,308979,1000,1,1000,40
6009,3004,6008,130,5342,149691021,1,1,1000,40
6010,3005,6011,4324,5323,240864679,1000,95,1000,40
6011,3005,6010,5323,4324,4514658321,1000,1,1000,40
6012,3006,6013,4414,5245,95427883,2000,1173,1000,40
6013,3006,6012,5245,4414,969141117,349,1,1,34
6014,3007,6015,5342,400,45651765,1000,1,1000,40
6015,3007,6014,400,5342,754348235,1000,1,1000,40
6016,3008,6017,5342,4100,1927252,1000,1,1000,40
6017,3008,6016,4100,5342,73072748,1000,1,1000,40
6018,3009,6019,4403,4889,29367745,500,500,1,34
6019,3009,6018,4889,4403,1796465255,1000,250,1000,40
6020,3010,6021,2364,2847,2148382,1,1,0,34
6021,3010,6020,2847,2364,275421618,1000,1,0,14
6022,3011,6023,410,177,36546200,199,199,1000,40
6023,3011,6022,177,410,963453800,1000,100,1,144
6024,3012,6025,410,4889,8660327,199,199,1000,40
6025,3012,6024,4889,410,991339673,1000,250,1000,40
6026,3013,6027,410,4100,15402907,199,199,1000,40
6027,3013,6026,4100,410,984597093,1000,1,1000,40
6028,3014,6029,4414,3657,264073977,2000,878,1000,40
6029,3014,6028,3657,4414,3735926023,300,240,1,40
6030,3015,6031,3729,5343,28601407,1000,1,1000,40
6031,3015,6030,5343,3729,2471398593,1000,1,1000,40
6032,3016,6033,201,1205,1442579717,100,1000,1,50
6033,3016,6032,1205,201,15334420283,0,0,1000,25
6034,3017,6035,201,820,978824196,100,1000,1,50
6035,3017,6034,820,201,9021175804,1000,1,1000,40
6036,3018,6037,46,5142,409886745,1000,1,1000,40
6037,3018,6036,5142,46,4590113255,0,12,1000,42
6038,3019,6039,3049,3419,17326788,1000,1,1000,40
6039,3019,6038,3419,3049,382673212,1000,1,1000,40
6040,3020,6041,363,5350,2942988,5000,200,1,34
6041,3020,6040,5350,363,95666012,1000,1,1000,40
6042,3021,6043,468,5351,22663965,1000,1,1000,40
6043,3021,6042,5351,468,1071155035,1000,1,1000,40
6044,3022,6045,468,5331,1541547166,1000,1,1000,40
6045,3022,6044,5331,468,15082489834,1000,1250,1000,18
6046,3023,6047,3224,1939,628304,0,0,1000,35
6047,3023,6046,1939,3224,23710696,1000,1,1000,40
6048,3024,6049,410,219,673529867,199,199,1000,40
6049,3024,6048,219,410,12697807133,4000,700,1000,200
6050,3025,6051,457,2761,48065290,199,199,1000,40
6051,3025,6050,2761,457,951934710,1000,1,1,40
6052,3026,6053,410,5,43889200,199,199,1000,40
6053,3026,6052,5,410,956110800,1000,1,1000,40
6054,3027,6055,5354,5355,2057531,1000,1,1000,40
6055,3027,6054,5355,5354,97942469,1000,1,1000,40
6056,3028,6057,5354,5357,5971518,1000,1,1000,40
6057,3028,6056,5357,5354,94028482,1000,1,1000,40
6058,3029,6059,5354,5360,7692002,1000,1,1000,40
6059,3029,6058,5360,5354,92307998,1000,1,1000,40
6060,3030,6061,5362,5354,7389467,1000,1,1000,40
6061,3030,6060,5354,5362,92610533,1000,1,1000,40
6062,3031,6063,5365,347,5220242,1000,1,1000,40
6063,3031,6062,347,5365,935023758,1,1,1000,144
6064,3032,6065,468,157,36383179,1000,1,1000,40
6065,3032,6064,157,468,4963616821,1000,1,1000,40
6066,3033,6067,5366,5372,5313737,1000,1,1000,40
6067,3033,6066,5372,5366,94686263,1000,1,1000,40
6068,3034,6069,5366,5374,8849476,1000,1,1000,40
6069,3034,6068,5374,5366,91150524,1000,1,1000,40
6070,3035,6071,3269,355,70042401,1000,1,1000,40
6071,3035,6070,355,3269,4670957599,1,1,1000,144
6072,3036,6073,3052,3244,35486856,1000,488,1000,40
6073,3036,6072,3244,3052,614513144,2000000,500,1000,144
6074,3037,6075,3488,5142,471228622,1000,1,1000,40
6075,3037,6074,5142,3488,4528771378,0,1,1000,42
6076,3038,6077,5396,5367,1127538,1000,1,1000,40
6077,3038,6076,5367,5396,98872462,1000,1,1000,40
6078,3039,6079,5397,5367,6408596,1000,1,1000,40
6079,3039,6078,5367,5397,93591404,1000,1,1000,40
6080,3040,6081,4100,5366,41002912,1000,1,1000,40
6081,3040,6080,5366,4100,458997088,1000,1,1000,40
6082,3041,6083,5388,5423,2970219,1000,1,1000,40
6083,3041,6082,5423,5388,97029781,1000,1,1000,40
6084,3042,6085,5304,3164,6963375,1000,1,1000,40
6085,3042,6084,3164,5304,4493036625,1000,1,1000,40
6086,3043,6087,5245,347,107874499,12,12,1,34
6087,3043,6086,347,5245,1016648501,1,1,1000,144
6088,3044,6089,468,2508,50077300,1000,1,1000,40
6089,3044,6088,2508,468,494157700,1000,1,1000,40
6090,3045,6091,2512,457,162419748,1000,1,1000,40
6091,3045,6090,457,2512,5837580252,199,199,1000,40
6092,3046,6093,4843,400,314924732,1000,2500,1000,40
6093,3046,6092,400,4843,14685075268,1000,1,1000,40
6094,3047,6095,4843,2498,2121039976,1000,2500,1000,40
6095,3047,6094,2498,4843,27878960024,1000,1,1000,40
6096,3048,6097,4597,4843,763921862,1000,500,1000,40
6097,3048,6096,4843,4597,33391050138,1000,5000,1000,40
6098,3049,6099,2172,3164,274737864,1000,1,1000,40
6099,3049,6098,3164,2172,3725262136,1000,1,1000,40
6100,3050,6101,3442,4225,34670212,1000,1,1000,40
6101,3050,6100,4225,3442,325329788,1000,1,1000,40
6102,3051,6103,2,5345,764308,0,0,1000,18
6103,3051,6102,5345,2,70572692,99,1,1000,40
6104,3052,6105,4254,5434,2413696,1000,1,1000,40
6105,3052,6104,5434,4254,97586304,1000,1,1000,40
6106,3053,6107,5138,220,66981568,1000,1,1000,40
6107,3053,6106,220,5138,1933018432,500,10,1000,30
6108,3054,6109,54,5439,8222855,1000,1,1000,40
6109,3054,6108,5439,54,248020145,1000,69,1,34
6110,3055,6111,4897,5447,7011520,1000,1,1000,40
6111,3055,6110,5447,4897,92988480,1000,1,1000,40
6112,3056,6113,5455,4897,9018146,1000,1,1000,40
6113,3056,6112,4897,5455,90981854,1000,1,1000,40
6114,3057,6115,4254,5240,87819615,1000,1,1000,40
6115,3057,6114,5240,4254,912180385,1000,12,1000,40
6116,3058,6117,4254,5458,39466013,1000,1,1000,40
6117,3058,6116,5458,4254,575679987,1000,1,1000,40
6118,3059,6119,4295,3099,21369618,0,1,1000,18
6119,3059,6118,3099,4295,278630382,1000,1,1000,40
6120,3060,6121,2,5461,3143739,0,0,1000,18
6121,3060,6120,5461,2,68193261,100,1,1000,40
6122,3061,6123,4100,5226,311761933,1000,1,1000,40
6123,3061,6122,5226,4100,9688238067,1000,1,1000,40
6124,3062,6125,468,3561,247943779,1000,1,1000,40
6125,3062,6124,3561,468,2692056221,1000,1,1000,40
6126,3063,6127,1115,5460,79085825,1000,1,1000,40
6127,3063,6126,5460,1115,1120914175,10,1,1000,40
6128,3064,6129,5463,46,683348967,1000,1,1000,40
6129,3064,6128,46,5463,7316651033,1000,1,1000,40
6130,3065,6131,160,2064,18662318,490,10,1,14
6131,3065,6130,2064,160,981337682,0,2600,1000,40
6132,3066,6133,4653,3843,7727742,1000,1,1000,40
6133,3066,6132,3843,4653,442272258,1000,1,1000,40
6134,3067,6135,3187,1205,20371143,0,0,1000,40
6135,3067,6134,1205,3187,16756843857,0,0,1000,25
6136,3068,6137,3420,5439,33581024,1000,1,1000,40
6137,3068,6136,5439,3420,1077529976,1000,69,1,34
6138,3069,6139,4897,5475,8750962,1000,1,1000,40
6139,3069,6138,5475,4897,91249038,1000,1,1000,40
6140,3070,6141,2471,4604,30975725,1000,1,1000,40
6141,3070,6140,4604,2471,469024275,1,1,1000,40
6142,3071,6143,5490,5488,1716301,1000,1,1000,40
6143,3071,6142,5488,5490,22211699,1000,1,1000,40
