id,channel_id,counter_edge_id,from_node_id,to_node_id,balance,fee_base,fee_proportional,min_htlc,timelock
7498,3749,7499,468,157,236945635,1000,1,1000,40
7499,3749,7498,157,468,4763054365,1000,1,1000,40
7500,3750,7501,468,5057,224715991,1000,1,1000,40
7501,3750,7500,5057,468,4123784009,1000,1,1000,40
7502,3751,7503,4304,2869,964301840,1000,90,1000,40
7503,3751,7502,2869,4304,9035698160,900,1,1000,40
7504,3752,7505,5218,3115,192414135,0,5,1000,40
7505,3752,7504,3115,5218,4039533865,1000,1,1000,40
7506,3753,7507,3133,475,84777113,500,300,1000,40
7507,3753,7506,475,3133,915222887,1,800,1000,40
7508,3754,7509,5157,820,919443243,1592,37,1,34
7509,3754,7508,820,5157,9080556757,1000,1,1000,40
7510,3755,7511,4414,1475,770919802,2000,1517,1000,40
7511,3755,7510,1475,4414,15229080198,1,1,1000,144
7512,3756,7513,5071,2,1318132,10000,5,1000,40
7513,3756,7512,2,5071,70018868,0,1000,1000,18
7514,3757,7515,4414,700,191447525,2000,250,1000,40
7515,3757,7514,700,4414,2308552475,1000,1,1000,40
7516,3758,7517,4388,3115,760237513,2000,22,1000,40
7517,3758,7516,3115,4388,15239762487,1000,1,1000,40
7518,3759,7519,2,5085,6741087,0,0,1000,18
7519,3759,7518,5085,2,64595913,1000,1,1000,40
7520,3760,7521,2,5118,2589814,0,1000,1000,18
7521,3760,7520,5118,2,68747186,1000,1,1000,40
7522,3761,7523,2,4416,6111350,0,1000,1000,18
7523,3761,7522,4416,2,65225650,1,1,1000,40
7524,3762,7525,2,5231,1192579,0,0,1000,18
7525,3762,7524,5231,2,70144421,1000,1,1000,40
7526,3763,7527,2,2691,1361716,0,1000,1000,18
7527,3763,7526,2691,2,69975284,1000,1,1000,40
7528,3764,7529,2,5199,4703940,0,1000,1000,18
7529,3764,7528,5199,2,66633060,1000,1,1000,40
7530,3765,7531,2,5226,3178100,0,1000,1000,18
7531,3765,7530,5226,2,68158900,1000,1,1000,40
7532,3766,7533,3287,5235,4026040,1000,1,1000,40
7533,3766,7532,5235,3287,119639960,1000,1,1000,40
7534,3767,7535,1473,4790,13628478,1,1,1000,144
7535,3767,7534,4790,1473,286371522,500,1,1000,40
7536,3768,7537,177,3467,39412073,1000,100,1,144
7537,3768,7536,3467,177,1960587927,17,3,1000,40
7538,3769,7539,1777,5119,22611554,1000,100,1000,40
7539,3769,7538,5119,1777,227388446,1000,1,1000,40
7540,3770,7541,4324,1940,294326964,1000,95,1000,40
7541,3770,7540,1940,4324,4705673036,1000,100,1000,40
7542,3771,7543,4324,4388,189435284,1000,95,1000,40
7543,3771,7542,4388,4324,4810564716,2000,1550,1000,40
7544,3772,7545,4048,716,177241557,1000,1,1000,40
7545,3772,7544,716,4048,1822758443,0,40,1000,40
7546,3773,7547,5238,4254,9981874,1000,1,1000,40
7547,3773,7546,4254,5238,90018126,1000,1,1000,40
7548,3774,7549,5207,4684,20996883,99,1,1000,40
7549,3774,7548,4684,5207,229003117,1000,1000,1000,40
7550,3775,7551,1351,5244,3789253,1000,1,1000,40
7551,3775,7550,5244,1351,38210747,1000,1,1000,40
7552,3776,7553,4100,5251,9038780,1000,1,1000,40
7553,3776,7552,5251,4100,90961220,0,1,1000,40
7554,3777,7555,4100,5254,4674136,1000,1,1000,40
7555,3777,7554,5254,4100,95325864,0,1,1000,40
7556,3778,7557,4100,5257,9483602,1000,1,1000,40
7557,3778,7556,5257,4100,90516398,0,1,1000,40
7558,3779,7559,1843,334,51486885,1000,1,1000,40
7559,3779,7558,334,1843,717340115,1,1,1000,144
7560,3780,7561,4131,3272,118154746,1000,1,1000,40
7561,3780,7560,3272,4131,3250193254,1000,10,1,34
7562,3781,7563,4648,3886,12663479,1000,1,1000,40
7563,3781,7562,3886,4648,197336521,1000,10,1000,40
7564,3782,7565,5127,1777,327496563,0,1,1000,130
7565,3782,7564,1777,5127,4672503437,1000,100,1000,40
7566,3783,7567,5127,3099,304235722,1000,1,1000,40
7567,3783,7566,3099,5127,4665255278,1000,1,1000,40
7568,3784,7569,979,5127,142891866,1000,1,1000,40
7569,3784,7568,5127,979,4826598134,1000,1,1000,40
7570,3785,7571,5127,879,231000229,1000,1,1000,40
7571,3785,7570,879,5127,4738488771,1000,1,1000,40
7572,3786,7573,5221,3627,19903707,1000,1,1000,40
7573,3786,7572,3627,5221,480096293,1,25,1000,40
7574,3787,7575,4769,4388,274074401,1000,250,1000,144
7575,3787,7574,4388,4769,9725925599,2000,1045,1000,40
7576,3788,7577,4769,4388,197171481,1000,250,1000,144
7577,3788,7576,4388,4769,9802828519,2000,328,1000,40
7578,3789,7579,2778,4254,8286528,50,1,1000,40
7579,3789,7578,4254,2778,379862472,1000,1,1000,40
7580,3790,7581,5263,342,63587780,1000,1,1000,40
7581,3790,7580,342,5263,719850220,1,1,1000,144
7582,3791,7583,5157,1608,717025737,1,1,1,34
7583,3791,7582,1608,5157,9444982263,1000,81,1000,44
7584,3792,7585,371,5150,3648340,1000,1,1,34
7585,3792,7584,5150,371,96351660,1000,3,1000,40
7586,3793,7587,2687,3637,331392208,1000,10,1000,144
7587,3793,7586,3637,2687,7668607792,500,10,1000,40
7588,3794,7589,1791,2010,20059920,1000,50,1000,40
7589,3794,7588,2010,1791,979940080,41063,5190,1,34
7590,3795,7591,468,3637,18908322,1000,1,1000,40
7591,3795,7590,3637,468,4981091678,1000,1,1000,40
7592,3796,7593,4016,3187,424436402,1000,2250,100,40
7593,3796,7592,3187,4016,29575563598,1000,2250,1000,40
7594,3797,7595,5221,3074,29581166,1000,1,1000,40
7595,3797,7594,3074,5221,720418834,10,100,1000,420
7596,3798,7597,54,4849,4253937,1000,1,1000,40
7597,3798,7596,4849,54,299401063,1000,1,1000,40
7598,3799,7599,4408,4250,29723727,1000,1,1000,40
7599,3799,7598,4250,4408,970276273,1000,1,1000,40
7600,3800,7601,4095,389,31304716,1000,25,1000,40
7601,3800,7600,389,4095,1968695284,5000,10,1000,40
7602,3801,7603,2248,3743,916708954,1000,1,1000,40
7603,3801,7602,3743,2248,9083291046,1000,1,1000,40
7604,3802,7605,4414,1915,63861956,2000,297,1000,40
7605,3802,7604,1915,4414,936138044,1000,1,1000,40
7606,3803,7607,4852,4594,9389966,1000,1,1000,40
7607,3803,7606,4594,4852,140610034,1000,1,1000,40
7608,3804,7609,2949,276,175740134,0,50,1000,40
7609,3804,7608,276,2949,1824259866,92,90,1000,42
7610,3805,7611,586,3074,49111467,1000,1,1000,40
7611,3805,7610,3074,586,450888533,10,100,1000,420
7612,3806,7613,201,5150,7647240,100,1000,1,50
7613,3806,7612,5150,201,148252760,1000,3,1000,40
7614,3807,7615,352,4607,182469612,1,1,1000,144
7615,3807,7614,4607,352,16567830388,1000,1,1000,40
7616,3808,7617,87,2064,215433892,1,48,1000,24
7617,3808,7616,2064,87,2728278108,0,65,1000,40
7618,3809,7619,2,1340,5072132,0,0,1000,18
7619,3809,7618,1340,2,66264868,1000,1,1000,40
7620,3810,7621,4769,1685,98478055,1000,250,1000,144
7621,3810,7620,1685,4769,4901521945,0,1,1000,144
7622,3811,7623,198,384,157773304,95,1,1,34
7623,3811,7622,384,198,1660407696,1000,1,1000,40
7624,3812,7625,76,861,3044845,1000,1,1000,40
7625,3812,7624,861,76,246955155,1000,1,1000,40
7626,3813,7627,76,772,3844336,1000,1,1000,40
7627,3813,7626,772,76,246155664,1000,1,1,40
7628,3814,7629,2558,5280,5592925,1000,1,1000,40
7629,3814,7628,5280,2558,72506075,1000,1,1,40
7630,3815,7631,4100,5283,316489,1000,1,1000,40
7631,3815,7630,5283,4100,89683511,0,1,1000,40
7632,3816,7633,5285,1777,3326370,1000,1,1000,40
7633,3816,7632,1777,5285,46673630,50000,1,1000,40
7634,3817,7635,4100,5286,4114858,1000,1,1000,40
7635,3817,7634,5286,4100,85885142,0,1,1000,40
7636,3818,7637,4388,396,52000083,2000,1452,1000,40
7637,3818,7636,396,4388,947999917,1000,10,1,34
7638,3819,7639,5289,4100,1565454,0,1,1000,40
7639,3819,7638,4100,5289,88434546,1000,1,1000,40
7640,3820,7641,3115,396,65008513,1000,1,1000,40
7641,3820,7640,396,3115,1434991487,1000,10,1,34
7642,3821,7643,5158,177,12221919,1000,1,1000,40
7643,3821,7642,177,5158,187778081,1000,100,1,144
7644,3822,7645,3470,4228,1448700898,300,300,1000,80
7645,3822,7644,4228,3470,14551299102,1000,1,1000,40
7646,3823,7647,4100,4698,5198603,1000,1,1000,40
7647,3823,7646,4698,4100,174801397,1000,1,1000,40
7648,3824,7649,5290,177,36297783,3000,30,1,34
7649,3824,7648,177,5290,350470217,1000,100,0,144
7650,3825,7651,1824,5291,604608,1000,1,1000,40
7651,3825,7650,5291,1824,19395392,1000,1,1000,40
7652,3826,7653,3430,3164,406700085,1000,1,1000,40
7653,3826,7652,3164,3430,3718909915,1000,1,1000,40
7654,3827,7655,4100,5293,7444998,1000,1,1000,40
7655,3827,7654,5293,4100,82555002,0,1,1000,40
7656,3828,7657,5295,3844,7783784,1000,1,1000,40
7657,3828,7656,3844,5295,930957216,1000,1,1000,40
7658,3829,7659,2248,389,133440236,1000,1,1000,40
7659,3829,7658,389,2248,5866559764,5000,10,1000,40
7660,3830,7661,4346,4202,1078625915,2000,517,1000,40
7661,3830,7660,4202,4346,17921374085,1000,1,1000,40
7662,3831,7663,2453,4388,81268170,1000,1000,1000,40
7663,3831,7662,4388,2453,1918731830,2000,1567,1000,40
7664,3832,7665,177,5296,316178,1000,100,1,144
7665,3832,7664,5296,177,249683822,475,1,1000,40
7666,3833,7667,4225,2594,167257598,1000,1,1000,40
7667,3833,7666,2594,4225,1836225402,500,60,1000,40
7668,3834,7669,2,3745,30158116,0,0,1000,18
7669,3834,7668,3745,2,968992884,1000,150,1000,40
7670,3835,7671,5299,1419,26362627,0,10,1000,40
7671,3835,7670,1419,5299,273637373,1000,1,1000,40
7672,3836,7673,77,2524,47614622,1000,1700,1000,40
7673,3836,7672,2524,77,2141385378,1000,1,1000,40
7674,3837,7675,5161,1436,93825494,1000,1,1000,40
7675,3837,7674,1436,5161,4906174506,1000,2500,1000,40
7676,3838,7677,3164,1436,2625821895,1000,1,1000,40
7677,3838,7676,1436,3164,47374178105,1000,2500,1000,40
7678,3839,7679,4843,1436,2228011645,1000,0,1000,40
7679,3839,7678,1436,4843,57771988355,1000,0,1000,40
7680,3840,7681,54,3887,13544327,1000,1,1000,40
7681,3840,7680,3887,54,291625673,995,1,1000,40
7682,3841,7683,263,17,60280599,1000,1,1000,40
7683,3841,7682,17,263,22668502401,1000,1,1000,40
7684,3842,7685,115,3553,18592167,450,1,1000,40
7685,3842,7684,3553,115,264151833,1,1,1000,40
7686,3843,7687,4886,4853,3808437,1000,1,1000,40
7687,3843,7686,4853,4886,36191563,1000,1,1000,40
7688,3844,7689,5140,151,19861808,0,1,1000,40
7689,3844,7688,151,5140,480138192,2,2,1,144
7690,3845,7691,5140,151,28027573,0,1,1000,40
7691,3845,7690,151,5140,471972427,2,0,1,144
7692,3846,7693,58,4264,7937897,1000,1,1000,40
7693,3846,7692,4264,58,327062103,1000,1,1000,40
7694,3847,7695,2949,3115,13405003,0,50,1000,40
7695,3847,7694,3115,2949,1986594997,1000,1,1000,40
7696,3848,7697,4414,389,304584945,2000,918,1000,40
7697,3848,7696,389,4414,4695415055,5000,10,1000,40
7698,3849,7699,2,4225,7202692,0,1000,1000,18
7699,3849,7698,4225,2,315821308,1000,1,1000,40
7700,3850,7701,2,350,1806454,0,1000,1000,18
7701,3850,7700,350,2,340640546,1,1,1000,144
7702,3851,7703,2,130,10696551,0,1000,1000,18
7703,3851,7702,130,2,347865449,1,2,1000,40
7704,3852,7705,2,345,29945675,0,1000,1000,18
7705,3852,7704,345,2,275035325,1,1,1000,144
7706,3853,7707,2,355,20415985,0,1000,1000,18
7707,3853,7706,355,2,330787015,1,1,1000,144
7708,3854,7709,2,347,19262733,0,1000,1000,18
7709,3854,7708,347,2,350224267,1,1,1000,144
7710,3855,7711,4684,2524,2900475,1000,1000,1000,40
7711,3855,7710,2524,4684,1997099525,1000,1,1000,40
7712,3856,7713,1777,2,7762064,50000,1,1000,40
7713,3856,7712,2,1777,349136936,0,1000,1000,18
7714,3857,7715,2,58,28394235,0,0,1000,18
7715,3857,7714,58,2,345248765,1000,1,1000,40
7716,3858,7717,2,189,27675429,0,0,1000,18
7717,3858,7716,189,2,302253571,1000,10,1,14
7718,3859,7719,46,5067,54322708,1000,1,1000,40
7719,3859,7718,5067,46,1445677292,1000,1,1000,40
7720,3860,7721,5064,1426,24498919,1000,1,1000,40
7721,3860,7720,1426,5064,975501081,1000,20,1000,40
7722,3861,7723,4346,5299,10389771,2000,567,1000,40
7723,3861,7722,5299,4346,340045229,1000,1,1000,40
7724,3862,7725,5064,1151,8075884,1000,1,1000,40
7725,3862,7724,1151,5064,241924116,1000,1,1000,40
7726,3863,7727,5064,4414,6922408,1000,1,1000,40
7727,3863,7726,4414,5064,243077592,2000,936,1000,40
7728,3864,7729,4100,5330,1732785,1000,1,1000,40
7729,3864,7728,5330,4100,88267215,0,1,1000,40
7730,3865,7731,5245,3743,655884581,816,644,1,34
7731,3865,7730,3743,5245,8077310419,1000,1,1000,40
7732,3866,7733,4100,5335,7020408,1000,1,1000,40
7733,3866,7732,5335,4100,82979592,0,1,1000,40
7734,3867,7735,468,4608,4442413,1000,1,1000,40
7735,3867,7734,4608,468,215557587,0,2000,1000,40
7736,3868,7737,3418,3534,87419111,1000,1,1000,40
7737,3868,7736,3534,3418,912580889,1000,1,1000,40
7738,3869,7739,820,5067,708033726,1000,1,1000,40
7739,3869,7738,5067,820,9291966274,1000,1,1000,40
7740,3870,7741,5342,130,308979,1000,1,1000,40
7741,3870,7740,130,5342,149691021,1,1,1000,40
7742,3871,7743,4324,5323,240864679,1000,95,1000,40
7743,3871,7742,5323,4324,4514658321,1000,1,1000,40
7744,3872,7745,4414,5245,95427883,2000,1173,1000,40
7745,3872,7744,5245,4414,969141117,349,1,1,34
7746,3873,7747,5342,400,45651765,1000,1,1000,40
7747,3873,7746,400,5342,754348235,1000,1,1000,40
7748,3874,7749,5342,4100,1927252,1000,1,1000,40
7749,3874,7748,4100,5342,73072748,1000,1,1000,40
7750,3875,7751,4403,4889,29367745,500,500,1,34
7751,3875,7750,4889,4403,1796465255,1000,250,1000,40
7752,3876,7753,2364,2847,2148382,1,1,0,34
7753,3876,7752,2847,2364,275421618,1000,1,0,14
7754,3877,7755,410,177,36546200,199,199,1000,40
7755,3877,7754,177,410,963453800,1000,100,1,144
7756,3878,7757,410,4889,8660327,199,199,1000,40
7757,3878,7756,4889,410,991339673,1000,250,1000,40
7758,3879,7759,410,4100,15402907,199,199,1000,40
7759,3879,7758,4100,410,984597093,1000,1,1000,40
7760,3880,7761,4414,3657,264073977,2000,878,1000,40
7761,3880,7760,3657,4414,3735926023,300,240,1,40
7762,3881,7763,3729,5343,28601407,1000,1,1000,40
7763,3881,7762,5343,3729,2471398593,1000,1,1000,40
7764,3882,7765,3105,5345,1308994,1000,1,1000,40
7765,3882,7764,5345,3105,18691006,99,1,1000,40
7766,3883,7767,201,1205,1442579717,100,1000,1,50
7767,3883,7766,1205,201,15334420283,0,0,1000,25
7768,3884,7769,201,820,978824196,100,1000,1,50
7769,3884,7768,820,201,9021175804,1000,1,1000,40
7770,3885,7771,5142,1205,146914823,0,1,1000,42
7771,3885,7770,1205,5142,4853085177,0,0,1000,25
7772,3886,7773,46,5142,409886745,1000,1,1000,40
7773,3886,7772,5142,46,4590113255,0,12,1000,42
7774,3887,7775,46,2085,704495796,1000,1,1000,40
7775,3887,7774,2085,46,7188504204,700,20,1000,144
7776,3888,7777,3049,3419,17326788,1000,1,1000,40
7777,3888,7776,3419,3049,382673212,1000,1,1000,40
7778,3889,7779,4100,5347,518501,1000,1,1000,40
7779,3889,7778,5347,4100,89481499,0,1,1000,40
7780,3890,7781,4100,5349,7092635,1000,1,1000,40
7781,3890,7780,5349,4100,82907365,0,1,1000,40
7782,3891,7783,4862,326,127599075,1000,1,1000,40
7783,3891,7782,326,4862,1372400925,1,1,1000,144
7784,3892,7785,363,5350,2942988,5000,200,1,34
7785,3892,7784,5350,363,95666012,1000,1,1000,40
7786,3893,7787,468,5351,22663965,1000,1,1000,40
7787,3893,7786,5351,468,1071155035,1000,1,1000,40
7788,3894,7789,468,5331,1541547166,1000,1,1000,40
7789,3894,7788,5331,468,15082489834,1000,1250,1000,18
7790,3895,7791,3224,1939,628304,0,0,1000,35
7791,3895,7790,1939,3224,23710696,1000,1,1000,40
7792,3896,7793,4806,189,14329637,1000,1,1000,40
7793,3896,7792,189,4806,231614363,1000,10,1,14
7794,3897,7795,410,219,673529867,199,199,1000,40
7795,3897,7794,219,410,12697807133,4000,700,1000,200
7796,3898,7797,410,3431,61378640,199,199,1000,40
7797,3898,7796,3431,410,938621360,1000,1,1000,40
7798,3899,7799,457,2761,48065290,199,199,1000,40
7799,3899,7798,2761,457,951934710,1000,1,1,40
7800,3900,7801,410,5,43889200,199,199,1000,40
7801,3900,7800,5,410,956110800,1000,1,1000,40
7802,3901,7803,5354,5355,2057531,1000,1,1000,40
7803,3901,7802,5355,5354,97942469,1000,1,1000,40
7804,3902,7805,5354,5357,5971518,1000,1,1000,40
7805,3902,7804,5357,5354,94028482,1000,1,1000,40
7806,3903,7807,5354,5360,7692002,1000,1,1000,40
7807,3903,7806,5360,5354,92307998,1000,1,1000,40
7808,3904,7809,5362,5354,7389467,1000,1,1000,40
7809,3904,7808,5354,5362,92610533,1000,1,1000,40
7810,3905,7811,5365,347,5220242,1000,1,1000,40
7811,3905,7810,347,5365,935023758,1,1,1000,144
7812,3906,7813,468,157,36383179,1000,1,1000,40
7813,3906,7812,157,468,4963616821,1000,1,1000,40
7814,3907,7815,5366,5372,5313737,1000,1,1000,40
7815,3907,7814,5372,5366,94686263,1000,1,1000,40
7816,3908,7817,5366,5374,8849476,1000,1,1000,40
7817,3908,7816,5374,5366,91150524,1000,1,1000,40
7818,3909,7819,3269,355,70042401,1000,1,1000,40
7819,3909,7818,355,3269,4670957599,1,1,1000,144
7820,3910,7821,3052,3244,35486856,1000,488,1000,40
7821,3910,7820,3244,3052,614513144,2000000,500,1000,144
7822,3911,7823,3488,5142,471228622,1000,1,1000,40
7823,3911,7822,5142,3488,4528771378,0,1,1000,42
7824,3912,7825,5396,5367,1127538,1000,1,1000,40
7825,3912,7824,5367,5396,98872462,1000,1,1000,40
7826,3913,7827,4100,5367,5390118,1000,1,1000,40
7827,3913,7826,5367,4100,494609882,1000,1,1000,40
7828,3914,7829,5397,5367,6408596,1000,1,1000,40
7829,3914,7828,5367,5397,93591404,1000,1,1000,40
7830,3915,7831,4100,5366,41002912,1000,1,1000,40
7831,3915,7830,5366,4100,458997088,1000,1,1000,40
7832,3916,7833,3115,4696,98279875,1000,1,1000,40
7833,3916,7832,4696,3115,901720125,1000,1,1000,40
7834,3917,7835,5388,5423,2970219,1000,1,1000,40
7835,3917,7834,5423,5388,97029781,1000,1,1000,40
7836,3918,7837,5304,3164,6963375,1000,1,1000,40
7837,3918,7836,3164,5304,4493036625,1000,1,1000,40
7838,3919,7839,5245,347,107874499,12,12,1,34
7839,3919,7838,347,5245,1016648501,1,1,1000,144
7840,3920,7841,468,2508,50077300,1000,1,1000,40
7841,3920,7840,2508,468,494157700,1000,1,1000,40
7842,3921,7843,2,5424,1235114,0,1000,1000,18
7843,3921,7842,5424,2,70101886,296,5,1,34
7844,3922,7845,2430,2869,188223508,1000,100,1000,75
7845,3922,7844,2869,2430,19811776492,900,1,1000,40
7846,3923,7847,2512,457,162419748,1000,1,1000,40
7847,3923,7846,457,2512,5837580252,199,199,1000,40
7848,3924,7849,4843,400,314924732,1000,2500,1000,40
7849,3924,7848,400,4843,14685075268,1000,1,1000,40
7850,3925,7851,4843,2498,2121039976,1000,2500,1000,40
7851,3925,7850,2498,4843,27878960024,1000,1,1000,40
7852,3926,7853,4597,4843,763921862,1000,500,1000,40
7853,3926,7852,4843,4597,33391050138,1000,5000,1000,40
7854,3927,7855,4518,1933,8110923,1000,1,1000,40
7855,3927,7854,1933,4518,153909077,1000,1,1,40
7856,3928,7857,2172,3164,274737864,1000,1,1000,40
7857,3928,7856,3164,2172,3725262136,1000,1,1000,40
7858,3929,7859,3442,4225,34670212,1000,1,1000,40
7859,3929,7858,4225,3442,325329788,1000,1,1000,40
7860,3930,7861,2,5345,764308,0,0,1000,18
7861,3930,7860,5345,2,70572692,99,1,1000,40
7862,3931,7863,4254,5431,8477222,1000,1,1000,40
7863,3931,7862,5431,4254,91522778,1000,1,1000,40
7864,3932,7865,4254,5434,2413696,1000,1,1000,40
7865,3932,7864,5434,4254,97586304,1000,1,1000,40
7866,3933,7867,5138,220,66981568,1000,1,1000,40
7867,3933,7866,220,5138,1933018432,500,10,1000,30
7868,3934,7869,54,5439,8222855,1000,1,1000,40
7869,3934,7868,5439,54,248020145,1000,69,1,34
7870,3935,7871,5388,5444,7953274,1000,1,1000,40
7871,3935,7870,5444,5388,92046726,1000,1,1000,40
7872,3936,7873,4897,5447,7011520,1000,1,1000,40
7873,3936,7872,5447,4897,92988480,1000,1,1000,40
7874,3937,7875,5455,4897,9018146,1000,1,1000,40
7875,3937,7874,4897,5455,90981854,1000,1,1000,40
7876,3938,7877,4254,5452,8905915,1000,1,1000,40
7877,3938,7876,5452,4254,91094085,1000,1,1000,40
7878,3939,7879,4254,5240,87819615,1000,1,1000,40
7879,3939,7878,5240,4254,912180385,1000,12,1000,40
7880,3940,7881,2761,231,27846834,1000,1,1,40
7881,3940,7880,231,2761,372153166,1000,1,1000,40
7882,3941,7883,4254,5458,39466013,1000,1,1000,40
7883,3941,7882,5458,4254,575679987,1000,1,1000,40
7884,3942,7885,4295,3099,21369618,0,1,1000,18
7885,3942,7884,3099,4295,278630382,1000,1,1000,40
7886,3943,7887,3229,4295,13394137,1000,1,1000,40
7887,3943,7886,4295,3229,186605863,0,1,1000,18
7888,3944,7889,2,5461,3143739,0,0,1000,18
7889,3944,7888,5461,2,68193261,100,1,1000,40
7890,3945,7891,4100,5226,311761933,1000,1,1000,40
7891,3945,7890,5226,4100,9688238067,1000,1,1000,40
7892,3946,7893,468,3561,247943779,1000,1,1000,40
7893,3946,7892,3561,468,2692056221,1000,1,1000,40
7894,3947,7895,1115,5460,79085825,1000,1,1000,40
7895,3947,7894,5460,1115,1120914175,10,1,1000,40
7896,3948,7897,5461,3622,16011516,100,1,1000,40
7897,3948,7896,3622,5461,217988484,100000,1000,1000,40
7898,3949,7899,130,4870,2054101,1,1,1000,40
7899,3949,7898,4870,130,97945899,10,1,1,144
7900,3950,7901,5463,46,683348967,1000,1,1000,40
7901,3950,7900,46,5463,7316651033,1000,1,1000,40
7902,3951,7903,160,2064,18662318,490,10,1,14
7903,3951,7902,2064,160,981337682,0,2600,1000,40
7904,3952,7905,4653,3743,26366054,1000,1,1000,40
7905,3952,7904,3743,4653,558883946,1000,1,1000,40
7906,3953,7907,4653,3843,7727742,1000,1,1000,40
7907,3953,7906,3843,4653,442272258,1000,1,1000,40
7908,3954,7909,3187,1205,20371143,0,0,1000,40
7909,3954,7908,1205,3187,16756843857,0,0,1000,25
7910,3955,7911,3420,5439,33581024,1000,1,1000,40
7911,3955,7910,5439,3420,1077529976,1000,69,1,34
7912,3956,7913,4897,5475,8750962,1000,1,1000,40
7913,3956,7912,5475,4897,91249038,1000,1,1000,40
7914,3957,7915,2471,4604,30975725,1000,1,1000,40
7915,3957,7914,4604,2471,469024275,1,1,1000,40
7916,3958,7917,252,1789,4492161,1000,1,1000,40
7917,3958,7916,1789,252,95507839,1000,1,1000,40
7918,3959,7919,5490,5488,1716301,1000,1,1000,40
7919,3959,7918,5488,5490,22211699,1000,1,1000,40
7920,3960,7921,3115,177,750244830,100000,1000,1000,40
7921,3960,7920,177,3115,19249755170,1000,100,1,144
7922,3961,7923,431,77,70543601,1000,1,1000,40
7923,3961,7922,77,431,3929456399,1000,1700,1000,40
7924,3962,7925,5427,4254,17647109,1000,1,1000,40
7925,3962,7924,4254,5427,382352891,1000,1,1000,40
7926,3963,7927,46,3622,496100474,1000,1,1000,40
7927,3963,7926,3622,46,16281114526,100000,1000,1000,40
7928,3964,7929,54,5442,10321628,1000,1,1000,40
7929,3964,7928,5442,54,161079372,1000,1,1000,40
7930,3965,7931,5218,2010,452918479,0,5,1000,40
7931,3965,7930,2010,5218,5651019521,0,107,1,34
7932,3966,7933,513,4344,105034857,10000,5000,1000,40
7933,3966,7932,4344,513,1610374143,2469,2,1,34
7934,3967,7935,4414,3115,1513297598,2000,22,1000,40
7935,3967,7934,3115,4414,23486702402,1000,1,1000,40
