id,channel_id,counter_edge_id,from_node_id,to_node_id,balance,fee_base,fee_proportional,min_htlc,timelock
9432,4716,9433,2096,2078,30235736,1000,1,1000,40
9433,4716,9432,2078,2096,2469764264,1000,1,1000,40
9434,4717,9435,2553,150,592907,1000,1,1000,40
9435,4717,9434,150,2553,47557093,99,1,1000,144
9436,4718,9437,431,46,6931600,1000,1,1000,40
9437,4718,9436,46,431,108212400,1000,1,1000,40
9438,4719,9439,448,2087,9920153,1000,1,1000,40
9439,4719,9438,2087,448,90079847,1000,1,1000,40
9440,4720,9441,2545,177,128431747,3000,20,1,60
9441,4720,9440,177,2545,2871568253,1000,100,1000,144
9442,4721,9443,349,2156,21690872,1,1,1000,144
9443,4721,9442,2156,349,274492128,1000,1,1,40
9444,4722,9445,335,130,54264252,1000,23,1000,40
9445,4722,9444,130,335,1945735748,1,8,1000,40
9446,4723,9447,513,1351,197468045,0,1,1000,144
9447,4723,9446,1351,513,3802531955,1000,100,1000,40
9448,4724,9449,1043,1474,257748571,1000,1,1,40
9449,4724,9448,1474,1043,7742251429,1,1,1000,144
9450,4725,9451,335,475,89381581,1000,23,1000,40
9451,4725,9450,475,335,3240618419,1,1,1000,40
9452,4726,9453,2,2078,11427457,0,1000,1000,18
9453,4726,9452,2078,2,292713543,1000,1,1000,40
9454,4727,9455,513,2550,17569878,0,1,1000,144
9455,4727,9454,2550,513,482430122,1000,1,1000,40
9456,4728,9457,20,457,209896747,1,100,1000,40
9457,4728,9456,457,20,3790103253,199,199,1000,40
9458,4729,9459,353,20,90133343,1,1,1000,144
9459,4729,9458,20,353,3909866657,1,100,1,30
9460,4730,9461,1088,20,71344257,1000,1,1000,40
9461,4730,9460,20,1088,3928655743,1,200,1000,40
9462,4731,9463,2560,1477,258735072,1000,1,1,40
9463,4731,9462,1477,2560,4741264928,1,1,1000,144
9464,4732,9465,2560,359,139587125,1000,1,1,40
9465,4732,9464,359,2560,1860412875,1,1,1000,144
9466,4733,9467,869,2010,89189468,1000,1,0,40
9467,4733,9466,2010,869,910810532,45657,1,1000,34
9468,4734,9469,468,2560,40756385,1000,1,1000,40
9469,4734,9468,2560,468,959243615,1000,1,1000,40
9470,4735,9471,1940,2545,22688315,1000,100,1000,40
9471,4735,9470,2545,1940,1977311685,1000,41,1000,60
9472,4736,9473,2010,367,6309909,0,10000,1000,34
9473,4736,9472,367,2010,108925091,1000,1,0,40
9474,4737,9475,2010,2493,67038788,40341,796,1000,34
9475,4737,9474,2493,2010,932961212,5000,1000000,0,144
9476,4738,9477,2562,1477,1761072,1000,1,1,40
9477,4738,9476,1477,2562,18405928,1,1,1000,144
9478,4739,9479,40,355,106603192,1000,2400,1,40
9479,4739,9478,355,40,15893396808,1,1,1000,144
9480,4740,9481,431,2563,2125794,1000,1,1000,40
9481,4740,9480,2563,431,47874206,1000,1,1000,40
9482,4741,9483,343,354,1525983694,1,1,1,18
9483,4741,9482,354,343,15251231306,1,1,1,18
9484,4742,9485,1477,2357,1460411,1,1,1000,144
9485,4742,9484,2357,1477,28539589,3000,5,1000,30
9486,4743,9487,46,2563,1943830,1000,1,1000,40
9487,4743,9486,2563,46,29596170,1000,1,1000,40
9488,4744,9489,2564,1476,3998925,1000,1,1,40
9489,4744,9488,1476,2564,90751075,1,1,1000,144
9490,4745,9491,2564,139,3265856,1000,1,1000,40
9491,4745,9490,139,2564,91484144,1000,1,1000,40
9492,4746,9493,513,332,300741131,0,1,1,144
9493,4746,9492,332,513,8699258869,1,1,1000,144
9494,4747,9495,2188,389,198839556,1000,1,1000,40
9495,4747,9494,389,2188,3020109444,1000,1,1000,40
9496,4748,9497,250,86,62601221,1000,1,1000,40
9497,4748,9496,86,250,1937398779,20,4,1000,40
9498,4749,9499,2566,2223,4584496,1000,1,1000,40
9499,4749,9498,2223,2566,91860504,1000,1,1000,40
9500,4750,9501,20,168,182862118,1,100,1000,40
9501,4750,9500,168,20,3817137882,1000,20,1000,40
9502,4751,9503,369,227,38141969,1000,10,1000,14
9503,4751,9502,227,369,1961858031,0,0,0,29
9504,4752,9505,46,278,150124,1000,1,0,40
9505,4752,9504,278,46,203103876,1000,100,1000,34
9506,4753,9507,219,2545,49830232,2000,100,1000,200
9507,4753,9506,2545,219,1950169768,5000,50,1000,40
9508,4754,9509,2568,915,4189343,1000,1,1000,40
9509,4754,9508,915,2568,315312657,1000,1,1000,40
9510,4755,9511,2010,384,81333126,25692,1,1000,34
9511,4755,9510,384,2010,918666874,1000,1,0,40
9512,4756,9513,2010,467,64513790,22908,1,1000,34
9513,4756,9512,467,2010,935486210,1000,1,0,40
9514,4757,9515,1022,355,6092874,1000,1,1,40
9515,4757,9514,355,1022,159966126,1,1,1000,144
9516,4758,9517,457,1931,21747296,199,199,1000,40
9517,4758,9516,1931,457,978252704,1000,50,1000,40
9518,4759,9519,2282,2371,833965510,1000,100,1000,144
9519,4759,9518,2371,2282,9166034490,1000,1,1,40
9520,4760,9521,49,2569,27344308,100,100,1000,40
9521,4760,9520,2569,49,572655692,1000,1,1000,40
9522,4761,9523,2570,350,2467298,1000,1,1,40
9523,4761,9522,350,2570,22468702,1,1,1000,144
9524,4762,9525,46,467,1403760,1000,1,1000,40
9525,4762,9524,467,46,24673240,1000,1,1000,40
9526,4763,9527,2571,326,153673361,300,3,1,34
9527,4763,9526,326,2571,1846326639,1,1,0,144
9528,4764,9529,152,344,2968653,1000,1,1,40
9529,4764,9528,344,152,1383714347,1,1,1000,144
9530,4765,9531,152,932,59146709,1000,1,1000,40
9531,4765,9530,932,152,1327536291,1000,1,1000,40
9532,4766,9533,1119,2572,8995622,1000,1,1000,40
9533,4766,9532,2572,1119,91563378,1000,1,1000,40
9534,4767,9535,54,2571,24317581,1000,1,0,40
9535,4767,9534,2571,54,269553419,300,3,1000,34
9536,4768,9537,46,2355,14224803,1000,1,0,40
9537,4768,9536,2355,46,227730197,1,10,1000,34
9538,4769,9539,2567,513,1228363,1000,1,1000,40
9539,4769,9538,513,2567,498771637,0,1,1000,144
9540,4770,9541,2515,513,8885700,0,10,1000,14
9541,4770,9540,513,2515,504350300,0,1,0,144
9542,4771,9543,2274,789,1458420,1000,1,1000,40
9543,4771,9542,789,2274,72421580,1000,1,1000,144
9544,4772,9545,410,2274,6127186,199,199,1000,40
9545,4772,9544,2274,410,67752814,1000,1,1000,40
9546,4773,9547,457,1190,18629768,199,199,1000,40
9547,4773,9546,1190,457,981370232,1000,1,1000,40
9548,4774,9549,2557,282,46785826,500,50,1000,14
9549,4774,9548,282,2557,457971174,1,5,0,40
9550,4775,9551,2574,350,2279213,1000,1,1,40
9551,4775,9550,350,2574,29823787,1,1,1000,144
9552,4776,9553,2567,219,76908833,1000,1,1000,40
9553,4776,9552,219,2567,923091167,2000,100,1000,200
9554,4777,9555,2254,348,17192615,20,1,1,22
9555,4777,9554,348,2254,7982807385,1,1,1000,144
9556,4778,9557,198,414,46449676,95,1,1000,34
9557,4778,9556,414,198,953550324,1,1,0,144
9558,4779,9559,2505,2216,31427240,1000,1000,1000,40
9559,4779,9558,2216,2505,464912760,1000,1,1000,40
9560,4780,9561,1794,660,24207467,1000,1,1000,40
9561,4780,9560,660,1794,770085533,5000,500,1000,40
9562,4781,9563,1791,2049,204886826,1000,50,1000,40
9563,4781,9562,2049,1791,3795113174,1000,2500,1000,40
9564,4782,9565,358,2577,296301,1,1,1000,144
9565,4782,9564,2577,358,94953699,1000,1,1,40
9566,4783,9567,1474,2577,2537596,1,1,1000,144
9567,4783,9566,2577,1474,93150404,1000,1,1,40
9568,4784,9569,1371,890,1658825,1975,213,1000,144
9569,4784,9568,890,1371,51786175,1000,1,1000,40
9570,4785,9571,95,2578,128694194,1000,1,1000,40
9571,4785,9570,2578,95,2371305806,1000,1,1000,40
9572,4786,9573,2575,177,6073464,1000,1,1,40
9573,4786,9572,177,2575,93926536,1000,100,1000,144
9574,4787,9575,2282,2559,43135593,1000,100,1000,144
9575,4787,9574,2559,2282,1956864407,1000,100,1,144
9576,4788,9577,2580,2154,1449922,1000,1,1000,40
9577,4788,9576,2154,2580,98550078,600000,1,1000,144
9578,4789,9579,2,2493,16150610,0,1000,1000,18
9579,4789,9578,2493,2,327452390,5000,1000000,1000,144
9580,4790,9581,54,2557,20834470,1000,1,0,40
9581,4790,9580,2557,54,253703530,500,50,1000,14
9582,4791,9583,54,2575,3885843,1000,1,1000,40
9583,4791,9582,2575,54,46114157,1000,1,1000,40
9584,4792,9585,1494,212,3264634,1000,1,1000,40
9585,4792,9584,212,1494,96735366,1000,1,1000,40
9586,4793,9587,1033,177,130277290,488,95,1,40
9587,4793,9586,177,1033,1369522710,1000,100,1000,144
9588,4794,9589,2010,2569,6449062,36479,4,1000,34
9589,4794,9588,2569,2010,993550938,1000,1,0,40
9590,4795,9591,2248,130,152463735,1000,1,1000,40
9591,4795,9590,130,2248,1379536265,1,16,1000,40
9592,4796,9593,349,2584,1977586,1,1,1000,144
9593,4796,9592,2584,349,18901414,1000,1,1,40
9594,4797,9595,1115,2584,1854496,1,1,1000,10
9595,4797,9594,2584,1115,19024504,1000,1,1000,40
9596,4798,9597,1475,2584,347424,1,1,1000,144
9597,4798,9596,2584,1475,20531576,1000,1,1,40
9598,4799,9599,150,2584,987519,99,1,1000,144
9599,4799,9598,2584,150,19891481,1000,1,1000,40
9600,4800,9601,2560,2584,355782,1000,1,1000,40
9601,4800,9600,2584,2560,20523218,1000,1,1000,40
9602,4801,9603,2584,17,465912,1000,1,1000,40
9603,4801,9602,17,2584,20413088,100,1,1000,144
9604,4802,9605,212,221,66130377,1000,1,1000,40
9605,4802,9604,221,212,1433869623,1000,1,1000,40
9606,4803,9607,64,2584,1212437,1000,5,1000,40
9607,4803,9606,2584,64,19666563,1000,1,1000,40
9608,4804,9609,46,41,6554827,1000,1,1000,40
9609,4804,9608,41,46,65300173,1000,1,1000,40
9610,4805,9611,2585,326,251737,1000,1,1,40
9611,4805,9610,326,2585,27748263,1,1,1000,144
9612,4806,9613,252,725,14918514,0,10,1000,144
9613,4806,9612,725,252,191645486,1000,1,1000,40
9614,4807,9615,54,1090,6883654,1000,1,1000,40
9615,4807,9614,1090,54,262814346,1000,1,1000,40
9616,4808,9617,358,2586,20256314,1,1,1000,144
9617,4808,9616,2586,358,475209686,1000,1,1,40
9618,4809,9619,276,2404,167173843,92,15,1000,42
9619,4809,9618,2404,276,1819578157,0,1,1000,30
9620,4810,9621,324,391,41042489,1000,1,1000,40
9621,4810,9620,391,324,958957511,1000,1,1000,40
9622,4811,9623,324,513,748495,1000,1,1000,40
9623,4811,9622,513,324,499251505,0,1,1000,144
9624,4812,9625,513,2572,8587237,0,1,1000,144
9625,4812,9624,2572,513,491412763,1000,1,1000,40
9626,4813,9627,177,326,340605562,1000,750,1,144
9627,4813,9626,326,177,16359394438,1,1,1,144
9628,4814,9629,2010,2575,26755342,22907,7,1000,34
9629,4814,9628,2575,2010,973244658,1000,1,0,40
9630,4815,9631,2588,282,31210139,1000,1,1000,40
9631,4815,9630,282,2588,423590861,1,5,1000,40
9632,4816,9633,46,2154,453313,1000,1,1000,40
9633,4816,9632,2154,46,19546687,600000,1,1000,144
9634,4817,9635,1791,2049,265642360,1000,50,1000,40
9635,4817,9634,2049,1791,3734357640,1000,2500,1000,40
9636,4818,9637,1777,8,58594124,1000,100,1000,40
9637,4818,9636,8,1777,941405876,200,1,1000,40
9638,4819,9639,1476,2545,138994897,1,1,1000,144
9639,4819,9638,2545,1476,5861005103,3000,20,1,40
9640,4820,9641,2545,348,424679641,3000,20,1,60
9641,4820,9640,348,2545,7575320359,1,1,1000,144
9642,4821,9643,614,1397,736192,1000,1,1000,40
9643,4821,9642,1397,614,131394808,1000,1,1000,40
9644,4822,9645,150,58,74678529,99,1,1000,144
9645,4822,9644,58,150,1025321471,1000,1,1000,40
9646,4823,9647,2051,660,60630400,1000,1,1000,40
9647,4823,9646,660,2051,1439369600,1050,105,1000,40
9648,4824,9649,2538,282,54397457,1000,1,1000,40
9649,4824,9648,282,2538,945602543,1,5,1000,40
9650,4825,9651,2591,347,225059,1000,1,1,40
9651,4825,9650,347,2591,44529941,1,1,1000,144
9652,4826,9653,356,326,977587250,1,1,1,18
9653,4826,9652,326,356,15799627750,1,1,1,18
9654,4827,9655,326,340,1010601306,1,1,1,18
9655,4827,9654,340,326,15766613694,1,1,1,18
9656,4828,9657,2593,2493,63928683,1000,10,1000,34
9657,4828,9656,2493,2593,1030121317,5000,1000000,0,144
9658,4829,9659,358,2307,12051493,1,1,1000,144
9659,4829,9658,2307,358,283391507,1000,1,1,40
9660,4830,9661,2307,150,15376347,1000,1,1000,40
9661,4830,9660,150,2307,280066653,99,1,1000,144
9662,4831,9663,2307,348,23818491,1000,1,1,40
9663,4831,9662,348,2307,271624509,1,1,1000,144
9664,4832,9665,2364,58,43665389,1,1,1000,14
9665,4832,9664,58,2364,1059959611,1000,1,0,40
9666,4833,9667,457,1931,26094020,199,199,1000,40
9667,4833,9666,1931,457,973905980,1000,50,1000,40
9668,4834,9669,46,223,27515872,1000,1,1000,40
9669,4834,9668,223,46,451707128,1000,1,1000,40
9670,4835,9671,2370,227,4606292,400,20,1000,34
9671,4835,9670,227,2370,99572708,0,0,0,29
9672,4836,9673,2361,1205,93885,1000,1,1000,40
9673,4836,9672,1205,2361,199906115,0,0,1000,25
9674,4837,9675,2596,1867,12480930,1000,1,1000,40
9675,4837,9674,1867,2596,259035070,1000,100,1000,40
9676,4838,9677,2596,358,29203652,1000,1,1,40
9677,4838,9676,358,2596,290132348,1,1,1000,144
9678,4839,9679,2598,355,1751906,1000,1,1,40
9679,4839,9678,355,2598,46512094,1,1,1000,144
9680,4840,9681,907,177,199913879,1000,1,1,40
9681,4840,9680,177,907,5800086121,1000,100,1000,144
9682,4841,9683,54,2596,21207733,1000,1,1000,40
9683,4841,9682,2596,54,284146267,1000,1,1000,40
9684,4842,9685,907,958,66471354,1000,1,1000,40
9685,4842,9684,958,907,2933528646,1000,1,1000,40
9686,4843,9687,1236,2545,29510891,1000,1,1000,144
9687,4843,9686,2545,1236,320489109,1,1,1000,40
9688,4844,9689,1236,2545,455776005,1000,1,1000,144
9689,4844,9688,2545,1236,4544223995,0,1,1000,40
9690,4845,9691,1405,46,253136542,1,1,1000,18
9691,4845,9690,46,1405,3400226458,1000,1,1000,40
9692,4846,9693,2593,334,97490079,50000,10,1,34
9693,4846,9692,334,2593,902509921,1,1,0,144
9694,4847,9695,979,907,275026259,1000,1,1000,40
9695,4847,9694,907,979,2724973741,1000,1,1000,40
9696,4848,9697,468,2596,224188,1000,1,1000,40
9697,4848,9696,2596,468,19775812,1000,1,1000,40
9698,4849,9699,476,2599,5536901,5000,500,0,40
9699,4849,9698,2599,476,94463099,1000,10,10000,34
9700,4850,9701,1642,1524,92855274,420,420,1000,120
9701,4850,9700,1524,1642,907144726,0,50,1000,40
9702,4851,9703,2559,326,270294835,1000,100,1,144
9703,4851,9702,326,2559,2749705165,1,1,1000,144
9704,4852,9705,907,963,237973278,1000,1,1000,40
9705,4852,9704,963,907,2762026722,1000,1,1000,40
9706,4853,9707,907,115,296465700,1000,1,450,40
9707,4853,9706,115,907,2703534300,450,1,1000,40
9708,4854,9709,907,156,23406514,1000,1,1000,40
9709,4854,9708,156,907,2976593486,1000,1,1000,40
9710,4855,9711,2593,400,6518986,50000,10,1000,34
9711,4855,9710,400,2593,993481014,1000,1,0,40
9712,4856,9713,907,276,102704650,1000,1,1000,40
9713,4856,9712,276,907,2897295350,92,10,1000,42
9714,4857,9715,98,907,297414400,1000,1,1000,40
9715,4857,9714,907,98,2702585600,1000,1,1000,40
9716,4858,9717,334,2493,5310847,1,1,1000,144
9717,4858,9716,2493,334,995643153,5000,1000000,1,144
9718,4859,9719,698,2493,94589366,198,100,1000,30
9719,4859,9718,2493,698,908499634,5000,1000000,1000,144
9720,4860,9721,2596,139,1575571,1000,1,1000,40
9721,4860,9720,139,2596,22424429,1000,1,1000,40
9722,4861,9723,263,2593,90059358,1000,1,0,40
9723,4861,9722,2593,263,909940642,50000,10,1000,34
9724,4862,9725,326,2601,50367949,1,1,1000,144
9725,4862,9724,2601,326,711511051,1000,1,1,40
9726,4863,9727,907,265,118054227,1000,1,1000,40
9727,4863,9726,265,907,2881945773,10000,5000,1000,144
9728,4864,9729,2593,513,10103485,50000,10,1000,34
9729,4864,9728,513,2593,989896515,0,1,0,144
9730,4865,9731,621,1275,717560,1000,1,1000,40
9731,4865,9730,1275,621,19282440,1000,1,1000,40
9732,4866,9733,1275,43,980875,1000,1,1000,40
9733,4866,9732,43,1275,19019125,1000,1,1000,40
9734,4867,9735,2593,2,31088169,50000,10,1000,34
9735,4867,9734,2,2593,968911831,0,1000,1000,9
9736,4868,9737,2593,282,84929747,50000,10,1000,34
9737,4868,9736,282,2593,915070253,1,5,0,40
9738,4869,9739,1298,119,1560117,1000,1,1000,40
9739,4869,9738,119,1298,86008883,490,1,1000,40
9740,4870,9741,46,457,60198976,1000,1,1000,40
9741,4870,9740,457,46,919801024,199,199,1000,40
9742,4871,9743,342,1014,5074460,1,1,1000,144
9743,4871,9742,1014,342,83425540,1000,1,1,40
9744,4872,9745,907,1931,276621896,1000,1,1000,40
9745,4872,9744,1931,907,2723378104,1000,50,1000,40
9746,4873,9747,151,332,27144808,2,2,1,144
9747,4873,9746,332,151,4972855192,1,1,1,144
9748,4874,9749,151,332,3548755,2,2,1,144
9749,4874,9748,332,151,246451245,1,1,1,144
9750,4875,9751,54,2605,5181221,1000,1,1000,40
9751,4875,9750,2605,54,94818779,1000,1,1000,40
9752,4876,9753,2493,355,42598525,5000,1000000,1,144
9753,4876,9752,355,2493,964694475,1,1,1000,144
9754,4877,9755,343,2493,39695266,1,1,1000,144
9755,4877,9754,2493,343,966761734,5000,1000000,1,144
9756,4878,9757,2493,77,46195636,5000,1000000,1000,144
9757,4878,9756,77,2493,961097364,1000,1700,1000,30
9758,4879,9759,54,2357,13217230,1000,1,1000,40
9759,4879,9758,2357,54,261715770,3000,300,1000,40
9760,4880,9761,2607,349,9352557,1000,1,1,40
9761,4880,9760,349,2607,352013443,1,1,1000,144
9762,4881,9763,13,2599,4360620,1000,1000,0,40
9763,4881,9762,2599,13,195639380,1000,10,1000,34
9764,4882,9765,1419,1474,666765625,1000,1,1,40
9765,4882,9764,1474,1419,7333234375,1,1,1000,144
9766,4883,9767,979,2357,3565753,1000,1,1000,40
9767,4883,9766,2357,979,86434247,3000,5,1000,30
9768,4884,9769,1856,463,31468457,1000,10,1000,34
9769,4884,9768,463,1856,968531543,100,1,0,144
9770,4885,9771,1477,2608,93828980,1,1,1000,144
9771,4885,9770,2608,1477,904362020,1000,1,1,40
9772,4886,9773,410,2085,72875102,199,199,1000,40
9773,4886,9772,2085,410,6177124898,700,20,1000,144
9774,4887,9775,1313,1319,8431009,1000,1,1000,40
9775,4887,9774,1319,1313,136568991,1000,1,1000,40
9776,4888,9777,2609,1,182023,1000,1,1000,40
9777,4888,9776,1,2609,82408977,1000,1,1000,40
9778,4889,9779,2526,400,20860876,1000,1,1000,40
9779,4889,9778,400,2526,779139124,1000,1,1000,40
9780,4890,9781,46,2610,14181744,1000,1,1000,40
9781,4890,9780,2610,46,235818256,1,1,1000,40
9782,4891,9783,58,2610,3946010,1000,1,1000,40
9783,4891,9782,2610,58,196053990,1,1,1000,40
9784,4892,9785,2010,2545,41412127,21883,1172,1000,34
9785,4892,9784,2545,2010,958587873,1000,30,0,40
9786,4893,9787,2613,326,15403690,1000,1,1,40
9787,4893,9786,326,2613,234596310,1,1,1000,144
9788,4894,9789,2614,343,111725474,10,1,1,40
9789,4894,9788,343,2614,1035747526,1,1,1000,144
9790,4895,9791,2614,326,3471763,10,1,1,40
9791,4895,9790,326,2614,1145291237,1,1,1000,144
9792,4896,9793,2615,2616,738774,1,0,1000,144
9793,4896,9792,2616,2615,19261226,1000,1,1000,40
9794,4897,9795,49,820,234894123,100,100,1000,40
9795,4897,9794,820,49,2265105877,1000,1,1000,40
9796,4898,9797,130,2610,21392513,1,1,1000,40
9797,4898,9796,2610,130,228607487,1,1,1000,40
9798,4899,9799,150,954,75614741,99,1,1000,144
9799,4899,9798,954,150,2124385259,1000,1,1000,144
9800,4900,9801,346,2619,6319589,1,1,1000,144
9801,4900,9800,2619,346,89650411,1000,1,1,40
9802,4901,9803,2619,344,5746356,1000,1,1,40
9803,4901,9802,344,2619,90223644,1,1,1000,144
9804,4902,9805,1205,2619,9009923,0,0,1000,25
9805,4902,9804,2619,1205,86960077,1000,1,1000,40
9806,4903,9807,2619,906,1517729,1000,1,1000,40
9807,4903,9806,906,2619,94452271,10000,10,1000,40
9808,4904,9809,907,805,81257162,1000,1,1000,40
9809,4904,9808,805,907,2918742838,1000,1,1000,40
9810,4905,9811,352,2618,3410534,1,1,1000,144
9811,4905,9810,2618,352,65519466,1000,1,1,40
9812,4906,9813,476,2087,59296453,5000,500,1000,40
9813,4906,9812,2087,476,963222547,1000,1,1000,40
9814,4907,9815,476,115,61543417,5000,500,450,40
9815,4907,9814,115,476,3198749583,450,1,1000,40
9816,4908,9817,533,107,50075431,1000,1,1000,40
9817,4908,9816,107,533,949924569,1000,1,1000,40
9818,4909,9819,334,21,1321013,1,1,1000,144
9819,4909,9818,21,334,24758987,1000,1,1,40
9820,4910,9821,463,2620,5359726,100,1,1000,144
9821,4910,9820,2620,463,94640274,1000,1,1000,40
9822,4911,9823,2621,87,18086997,1000,1,1,40
9823,4911,9822,87,2621,281913003,1,19,1000,40
9824,4912,9825,533,486,72243540,1000,1,1000,40
9825,4912,9824,486,533,927756460,1000,1,1000,40
9826,4913,9827,359,2460,215614,1,1,1000,144
9827,4913,9826,2460,359,33692386,1000,1,1,40
9828,4914,9829,2623,513,67324922,100,5,1000,40
9829,4914,9828,513,2623,882675078,0,1,1000,144
9830,4915,9831,2623,340,245115548,100,5,1,40
9831,4915,9830,340,2623,2774884452,1,1,1000,144
9832,4916,9833,353,2460,68458021,1,1,1000,144
9833,4916,9832,2460,353,636073979,1000,1,1,40
9834,4917,9835,746,2173,18980841,166,1,1000,6
9835,4917,9834,2173,746,177855159,1000,1,50,40
9836,4918,9837,2623,119,11440963,100,5,1000,40
9837,4918,9836,119,2623,1188581037,490,1,1000,40
9838,4919,9839,2623,77,11749193,100,5,1000,40
9839,4919,9838,77,2623,1268883807,1000,1700,1000,30
9840,4920,9841,2625,466,1230015,1000,1,1000,40
9841,4920,9840,466,2625,18769985,1000,1,1000,40
9842,4921,9843,766,820,1256529,1000,1,1000,40
9843,4921,9842,820,766,198743471,1000,1,1000,40
9844,4922,9845,355,2627,132129186,1,1,1000,144
9845,4922,9844,2627,355,2887870814,999,1,1,40
9846,4923,9847,201,216,79819698,100,1000,1000,50
9847,4923,9846,216,201,2920180302,100,40,1,18
9848,4924,9849,2629,17,1345145,1000,1,1000,40
9849,4924,9848,17,2629,97739855,100,1,1000,144
9850,4925,9851,2629,350,5508292,1000,1,1,40
9851,4925,9850,350,2629,93576708,1,1,1000,144
9852,4926,9853,171,2629,8235842,1000,1,1000,40
9853,4926,9852,2629,171,90849158,1000,1,1000,40
9854,4927,9855,1205,2629,1930046,0,0,1000,25
9855,4927,9854,2629,1205,97154954,1000,1,1000,40
9856,4928,9857,1905,1665,146221608,0,987,0,32
9857,4928,9856,1665,1905,2599392392,850,10,1000,34
9858,4929,9859,795,513,30987592,1000,1,1000,40
9859,4929,9858,513,795,1969012408,0,1,1000,144
9860,4930,9861,2623,58,148927492,100,5,1000,40
9861,4930,9860,58,2623,1562815508,1000,1,1000,40
9862,4931,9863,2333,513,99288658,1000,1,1000,40
9863,4931,9862,513,2333,900711342,0,1,1000,144
9864,4932,9865,513,2630,51737263,0,1,1000,144
9865,4932,9864,2630,513,474493737,1000,1,1000,40
9866,4933,9867,2595,347,9550044,1000,1,1,40
9867,4933,9866,347,2595,129360956,1,1,1000,144
9868,4934,9869,46,2628,4936906,1000,1,1000,40
9869,4934,9868,2628,46,87064094,100,1,1000,40
9870,4935,9871,46,1821,4293552,1000,1,1000,40
9871,4935,9870,1821,46,88897448,1000,1,1000,40
9872,4936,9873,282,2609,993176,1,5,1000,40
9873,4936,9872,2609,282,19006824,1000,1,1000,40
9874,4937,9875,2623,130,35860722,100,5,1000,40
9875,4937,9874,130,2623,2464139278,1,1,1000,40
9876,4938,9877,276,150,1416681,92,7,1000,42
9877,4938,9876,150,276,798583319,99,1,1000,144
9878,4939,9879,2156,334,19777018,1000,1,1,40
